Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.105855730e-001	-9.188088038e-003			1.105855730e-001	-5.601442486e-002			1.105855730e-001	3.280565360e-002			
1.110738543e-001	1.527370479e-002			1.110738543e-001	-1.415483306e-002			1.110738543e-001	1.057863468e-002			
1.115621355e-001	8.185751161e-002			1.115621355e-001	-2.226059217e-002			1.115621355e-001	3.589604126e-002			
1.120504168e-001	1.433103082e-001			1.120504168e-001	-7.863796147e-002			1.120504168e-001	9.009668634e-002			
1.125386980e-001	8.686919599e-002			1.125386980e-001	7.258888751e-004			1.125386980e-001	4.076934488e-002			
1.130269793e-001	1.336449169e-002			1.130269793e-001	-4.657786949e-002			1.130269793e-001	6.561130721e-002			
1.135152605e-001	1.324516587e-002			1.135152605e-001	-9.436555377e-003			1.135152605e-001	2.270246318e-002			
1.140035418e-001	2.362651210e-002			1.140035418e-001	-8.468703543e-004			1.140035418e-001	9.271162975e-003			
1.144918230e-001	8.734649927e-002			1.144918230e-001	1.088833313e-003			1.144918230e-001	1.343130021e-002			
1.149801043e-001	1.297071649e-001			1.149801043e-001	2.661592542e-003			1.149801043e-001	2.210815786e-002			
1.154683855e-001	5.691841551e-002			1.154683855e-001	-1.560661082e-002			1.154683855e-001	3.803554041e-002			
1.159566668e-001	6.204942571e-003			1.159566668e-001	1.294501827e-002			1.159566668e-001	1.319357808e-002			
1.164449480e-001	-8.352807307e-003			1.164449480e-001	-5.129614718e-002			1.164449480e-001	5.740989380e-002			
1.169332293e-001	2.589370265e-002			1.169332293e-001	2.298648105e-002			1.169332293e-001	4.992164679e-003			
1.174215105e-001	6.061751588e-002			1.174215105e-001	3.677836967e-002			1.174215105e-001	-6.180775316e-003			
1.179097918e-001	9.880177786e-002			1.179097918e-001	3.423775861e-002			1.179097918e-001	-6.418497444e-003			
1.183980730e-001	4.844628238e-002			1.183980730e-001	3.024536980e-003			1.183980730e-001	8.201413401e-003			
1.188863543e-001	-3.233729686e-002			1.188863543e-001	-1.790525892e-002			1.188863543e-001	1.426332765e-002			
1.193746355e-001	-1.885347935e-002			1.193746355e-001	-2.782574021e-002			1.193746355e-001	1.616510467e-002			
1.198629168e-001	2.195595064e-002			1.198629168e-001	-6.738668391e-002			1.198629168e-001	5.550811678e-002			
1.203511980e-001	8.042560178e-002			1.203511980e-001	-5.928092480e-003			1.203511980e-001	2.091954722e-002			
1.208394793e-001	1.350768267e-001			1.208394793e-001	-3.931898074e-002			1.208394793e-001	6.668105678e-002			
1.213277605e-001	9.438672257e-002			1.213277605e-001	-2.213961069e-002			1.213277605e-001	6.121344785e-002			
1.218160418e-001	1.694426625e-002			1.218160418e-001	-4.597296209e-003			1.218160418e-001	4.397859360e-002			
1.223043230e-001	7.875504032e-003			1.223043230e-001	-2.589003655e-002			1.223043230e-001	4.433517679e-002			
1.227926043e-001	2.565505101e-002			1.227926043e-001	1.330796271e-003			1.227926043e-001	3.708465190e-002			
1.232808855e-001	9.021031891e-002			1.232808855e-001	2.419629584e-003			1.232808855e-001	2.769462786e-002			
1.237691668e-001	1.157460441e-001			1.237691668e-001	2.806770317e-002			1.237691668e-001	1.355016127e-002			
1.242574480e-001	7.362403012e-002			1.242574480e-001	1.935703667e-002			1.242574480e-001	3.007184914e-002			
1.247457293e-001	1.539303061e-002			1.247457293e-001	-7.379870230e-003			1.247457293e-001	2.876437743e-002			
1.252340105e-001	-2.231392809e-002			1.252340105e-001	3.750425855e-003			1.252340105e-001	3.233020935e-002			
1.257222918e-001	3.675235215e-002			1.257222918e-001	-2.516414767e-002			1.257222918e-001	3.815440147e-002			
1.262105730e-001	7.243077193e-002			1.262105730e-001	1.681642561e-002			1.262105730e-001	2.080068616e-002			
1.266988543e-001	1.051260462e-001			1.266988543e-001	4.669885097e-002			1.266988543e-001	-1.176724531e-002			
1.271871355e-001	6.562920027e-002			1.271871355e-001	-3.266499938e-002			1.271871355e-001	3.625262445e-002			
1.276754168e-001	-1.205190769e-002			1.276754168e-001	1.330796271e-002			1.276754168e-001	-7.844830209e-003			
1.281636980e-001	-2.410381537e-002			1.281636980e-001	-3.605248080e-002			1.281636980e-001	2.020638084e-002			
1.286519793e-001	3.424650996e-002			1.286519793e-001	-3.943996222e-002			1.286519793e-001	4.469175998e-002			
1.291402605e-001	1.082285175e-001			1.291402605e-001	-2.843064761e-002			1.291402605e-001	4.481062104e-002			
1.296285418e-001	1.324516587e-001			1.296285418e-001	-3.339088826e-002			1.296285418e-001	6.573016827e-002			
1.301168230e-001	8.293144398e-002			1.301168230e-001	-7.258888751e-004			1.301168230e-001	4.005617849e-002			
1.306051043e-001	1.968876008e-002			1.306051043e-001	-4.016585109e-002			1.306051043e-001	5.800419912e-002			
1.310933855e-001	-5.011684384e-003			1.310933855e-001	1.246109236e-002			1.310933855e-001	2.852665531e-003			
1.315816668e-001	2.577437683e-002			1.315816668e-001	-1.693740709e-002			1.315816668e-001	2.626829509e-002			
1.320699480e-001	1.042907655e-001			1.320699480e-001	-1.838918484e-002			1.320699480e-001	2.353449063e-002			
1.325582293e-001	8.949436400e-002			1.325582293e-001	1.161422200e-002			1.325582293e-001	1.402560553e-002			
1.330465105e-001	6.861234574e-002			1.330465105e-001	-9.194592418e-003			1.330465105e-001	3.506401381e-002			
1.335347918e-001	1.515437897e-002			1.335347918e-001	-4.149664736e-002			1.335347918e-001	4.385973253e-002			
1.340230730e-001	-3.281460013e-002			1.340230730e-001	3.629444376e-003			1.340230730e-001	2.638715616e-002			
1.345113543e-001	4.415055291e-002			1.345113543e-001	-3.750425855e-003			1.345113543e-001	8.320274464e-003			
1.349996355e-001	7.087953629e-002			1.349996355e-001	8.347722064e-003			1.349996355e-001	1.164838425e-002			
1.354879168e-001	7.660717559e-002			1.354879168e-001	5.782914705e-002			1.354879168e-001	-2.852665531e-002			
1.359761980e-001	4.558246273e-002			1.359761980e-001	-2.855162909e-002			1.359761980e-001	2.460424020e-002			
1.364644793e-001	-2.016606336e-002			1.364644793e-001	-7.863796147e-003			1.364644793e-001	7.963691273e-003			
1.369527605e-001	-2.052404081e-002			1.369527605e-001	-4.246449919e-002			1.369527605e-001	2.258360212e-002			
1.374410418e-001	3.579774560e-002			1.374410418e-001	-3.012438832e-002			1.374410418e-001	2.567398978e-002			
1.379293230e-001	9.641526149e-002			1.379293230e-001	-3.206009198e-002			1.379293230e-001	4.481062104e-002			
1.384176043e-001	1.266046936e-001			1.384176043e-001	-4.972338795e-002			1.384176043e-001	6.810738954e-002			
1.389058855e-001	7.028290720e-002			1.389058855e-001	2.661592542e-003			1.389058855e-001	3.007184914e-002			
1.393941668e-001	1.551235643e-003			1.393941668e-001	-3.738327707e-002			1.393941668e-001	6.287750274e-002			
1.398824480e-001	1.157460441e-002			1.398824480e-001	-5.807111001e-003			1.398824480e-001	1.878004808e-002			
1.403707293e-001	3.866156525e-002			1.403707293e-001	-1.221912940e-002			1.403707293e-001	2.923982169e-002			
1.408590105e-001	8.686919599e-002			1.408590105e-001	3.992388813e-003			1.408590105e-001	2.638715616e-002			
1.413472918e-001	1.218316609e-001			1.413472918e-001	1.258207384e-002			1.413472918e-001	2.876437743e-002			
1.418355730e-001	7.231144611e-002			1.418355730e-001	-1.342894419e-002			1.418355730e-001	4.065048381e-002			
1.423238543e-001	-2.040471499e-002			1.423238543e-001	-4.960240647e-003			1.423238543e-001	3.910528998e-002			
1.428121355e-001	-3.579774560e-004			1.428121355e-001	-1.681642561e-002			1.428121355e-001	4.397859360e-002			
1.433004168e-001	5.107145039e-002			1.433004168e-001	5.565148043e-003			1.433004168e-001	5.586469998e-003			
1.437886980e-001	6.718043591e-002			1.437886980e-001	3.581051784e-002			1.437886980e-001	8.676857656e-003			
1.442769793e-001	1.115696405e-001			1.442769793e-001	2.334942548e-002			1.442769793e-001	-7.131663827e-004			
1.447652605e-001	3.639437469e-002			1.447652605e-001	-6.653981355e-003			1.447652605e-001	1.794802063e-002			
1.452535418e-001	-3.030875794e-002			1.452535418e-001	-1.572759229e-002			1.452535418e-001	9.865468294e-003			
1.457418230e-001	-6.324268390e-003			1.457418230e-001	-4.657786949e-002			1.457418230e-001	2.983412701e-002			
1.462301043e-001	5.644111223e-002			1.462301043e-001	-6.774962834e-003			1.462301043e-001	2.222701893e-002			
1.467183855e-001	1.164619990e-001			1.467183855e-001	-4.185959180e-002			1.467183855e-001	6.026255934e-002			
1.472066668e-001	1.217123350e-001			1.472066668e-001	-2.056685146e-002			1.472066668e-001	6.466041870e-002			
1.476949480e-001	6.395863881e-002			1.476949480e-001	1.439679602e-002			1.476949480e-001	3.399426424e-002			
1.481832293e-001	2.267190555e-003			1.481832293e-001	-3.992388813e-002			1.481832293e-001	6.014369827e-002			
1.486715105e-001	5.727639296e-003			1.486715105e-001	5.686129522e-003			1.486715105e-001	1.438218872e-002			
1.491597918e-001	5.011684384e-002			1.491597918e-001	-2.141372182e-002			1.491597918e-001	3.696579083e-002			
1.496480730e-001	1.087058208e-001			1.496480730e-001	1.572759229e-003			1.496480730e-001	2.139499148e-002			
1.501363543e-001	9.629593567e-002			1.501363543e-001	-1.391287011e-002			1.501363543e-001	3.851098466e-002			
1.506246355e-001	3.532044233e-002			1.506246355e-001	-8.710666501e-003			1.506246355e-001	3.542059701e-002			
1.511129168e-001	-1.575100806e-002			1.511129168e-001	-1.705838857e-002			1.511129168e-001	3.221134828e-002			
1.516011980e-001	2.267190555e-003			1.516011980e-001	-3.447972157e-002			1.516011980e-001	3.494515275e-002			
1.520894793e-001	3.579774560e-002			1.520894793e-001	2.492218471e-002			1.520894793e-001	-8.082552337e-003			
1.525777605e-001	8.961368982e-002			1.525777605e-001	2.915653648e-002			1.525777605e-001	-3.565831913e-004			
1.530660418e-001	9.569930657e-002			1.530660418e-001	5.565148043e-003			1.530660418e-001	1.901777020e-003			
1.535543230e-001	1.312584005e-003			1.535543230e-001	-5.202203605e-003			1.535543230e-001	9.390024038e-003			
1.540426043e-001	-2.446179283e-002			1.540426043e-001	-1.052538869e-002			1.540426043e-001	-4.278998296e-003			
1.545308855e-001	-6.085616752e-003			1.545308855e-001	-3.847211038e-002			1.545308855e-001	1.842346489e-002			
1.550191668e-001	5.369661840e-002			1.550191668e-001	-7.379870230e-003			1.550191668e-001	1.319357808e-002			
1.555074480e-001	1.196837961e-001			1.555074480e-001	-4.500511026e-002			1.555074480e-001	5.443836721e-002			
1.559957293e-001	1.119276179e-001			1.559957293e-001	-2.649494394e-002			1.559957293e-001	5.764761593e-002			
1.564840105e-001	3.424650996e-002			1.564840105e-001	-2.504316619e-002			1.564840105e-001	5.289317338e-002			
1.569722918e-001	1.312584005e-003			1.569722918e-001	-2.770475873e-002			1.569722918e-001	4.053162275e-002			
1.574605730e-001	7.040223302e-003			1.574605730e-001	-1.548562934e-002			1.574605730e-001	2.210815786e-002			
1.579488543e-001	5.918560606e-002			1.579488543e-001	-1.669544413e-002			1.579488543e-001	3.791667935e-002			
1.584371355e-001	1.120469437e-001			1.584371355e-001	9.678518335e-004			1.584371355e-001	1.889890914e-002			
1.589254168e-001	8.889773491e-002			1.589254168e-001	-9.557536856e-003			1.589254168e-001	4.457289892e-002			
1.594136980e-001	3.185999359e-002			1.594136980e-001	-1.064637017e-002			1.594136980e-001	3.411312530e-002			
1.599019793e-001	-9.307413856e-003			1.599019793e-001	-1.584857377e-002			1.599019793e-001	3.744123509e-002			
1.603902605e-001	1.467707570e-002			1.603902605e-001	-9.194592418e-003			1.603902605e-001	2.745690573e-002			
1.608785418e-001	5.333864095e-002			1.608785418e-001	1.705838857e-002			1.608785418e-001	7.963691273e-003			
1.613668230e-001	1.047680688e-001			1.613668230e-001	4.887651759e-002			1.613668230e-001	-1.093521787e-002			
1.618551043e-001	8.567593781e-002			1.618551043e-001	3.508462896e-003			1.618551043e-001	4.873303615e-003			
1.623433855e-001	-7.875504032e-003			1.623433855e-001	-1.572759229e-003			1.623433855e-001	1.152952319e-002			
1.628316668e-001	-1.646696298e-002			1.628316668e-001	-5.444166563e-003			1.628316668e-001	-9.627746166e-003			
1.633199480e-001	1.002336877e-002			1.633199480e-001	-4.258548067e-002			1.633199480e-001	2.971526594e-002			
1.638082293e-001	6.443594208e-002			1.638082293e-001	-3.750425855e-003			1.638082293e-001	2.187043574e-002			
1.642965105e-001	1.410431177e-001			1.642965105e-001	-4.476314730e-002			1.642965105e-001	6.335294699e-002			
1.647847918e-001	9.880177786e-002			1.647847918e-001	-1.838918484e-002			1.647847918e-001	5.847964338e-002			
1.652730730e-001	3.257594850e-002			1.652730730e-001	-9.073610939e-003			1.652730730e-001	5.134797955e-002			
1.657613543e-001	1.193258187e-003			1.657613543e-001	-4.004486961e-002			1.657613543e-001	4.718784232e-002			
1.662496355e-001	2.076269245e-002			1.662496355e-001	2.298648105e-002			1.662496355e-001	1.057863468e-002			
1.667379168e-001	7.469796249e-002			1.667379168e-001	-3.738327707e-002			1.667379168e-001	5.004050785e-002			
1.672261980e-001	1.184905379e-001			1.672261980e-001	2.201862921e-002			1.672261980e-001	1.723485425e-002			
1.677144793e-001	8.758515090e-002			1.677144793e-001	-1.209814792e-002			1.677144793e-001	4.885189721e-002			
1.682027605e-001	2.362651210e-002			1.682027605e-001	-2.673690690e-002			1.682027605e-001	4.944620253e-002			
1.686910418e-001	-1.431909824e-002			1.686910418e-001	4.234351772e-003			1.686910418e-001	2.947754382e-002			
1.691793230e-001	1.742156953e-002			1.691793230e-001	-2.830966613e-002			1.691793230e-001	3.874870679e-002			
1.696676043e-001	6.825436828e-002			1.696676043e-001	4.004486961e-002			1.696676043e-001	4.754442551e-004			
1.701558855e-001	9.725054222e-002			1.701558855e-001	3.568953636e-002			1.701558855e-001	-1.664054893e-003			
1.706441668e-001	6.598717772e-002			1.706441668e-001	1.971998111e-002			1.706441668e-001	2.139499148e-003			
1.711324480e-001	-2.219460227e-002			1.711324480e-001	-4.839259167e-003			1.711324480e-001	7.607108082e-003			
1.716207293e-001	-3.138269031e-002			1.716207293e-001	-2.226059217e-002			1.716207293e-001	1.188610638e-004			
1.721090105e-001	1.002336877e-002			1.721090105e-001	-2.153470330e-002			1.721090105e-001	1.414446659e-002			
1.725972918e-001	6.670313264e-002			1.725972918e-001	-3.012438832e-002			1.725972918e-001	3.197362616e-002			
1.730855730e-001	1.266046936e-001			1.730855730e-001	-4.319038807e-002			1.730855730e-001	5.598356104e-002			
1.735738543e-001	8.794312836e-002			1.735738543e-001	-3.036635128e-002			1.735738543e-001	5.515153359e-002			
1.740621355e-001	2.744493829e-003			1.740621355e-001	-3.496364749e-002			1.740621355e-001	5.182342381e-002			
1.745504168e-001	-7.278874939e-003			1.745504168e-001	-2.673690690e-002			1.745504168e-001	3.304337573e-002			
1.750386980e-001	2.243325391e-002			1.750386980e-001	-2.129274034e-002			1.750386980e-001	1.782915957e-002			
1.755269793e-001	6.670313264e-002			1.755269793e-001	-1.354992567e-002			1.755269793e-001	2.769462786e-002			
1.760152605e-001	1.176552572e-001			1.760152605e-001	2.419629584e-004			1.760152605e-001	1.913663127e-002			
1.765035418e-001	8.507930871e-002			1.765035418e-001	-1.838918484e-002			1.765035418e-001	4.778214764e-002			
1.769918230e-001	6.443594208e-003			1.769918230e-001	-8.105759106e-003			1.769918230e-001	3.304337573e-002			
1.774801043e-001	-1.694426625e-002			1.774801043e-001	-2.141372182e-002			1.774801043e-001	3.946187317e-002			
1.779683855e-001	2.804156739e-002			1.779683855e-001	-6.049073959e-004			1.779683855e-001	1.866118701e-002			
1.784566668e-001	6.025953843e-002			1.784566668e-001	3.230205494e-002			1.784566668e-001	-8.795718720e-003			
1.789449480e-001	1.050067204e-001			1.789449480e-001	4.669885097e-002			1.789449480e-001	-2.258360212e-002			
1.794332293e-001	6.753841337e-002			1.794332293e-001	1.354992567e-002			1.794332293e-001	-9.390024038e-003			
1.799215105e-001	-3.436583578e-002			1.799215105e-001	-1.935703667e-003			1.799215105e-001	3.803554041e-003			
1.804097918e-001	-2.398448955e-002			1.804097918e-001	-3.847211038e-002			1.804097918e-001	8.082552337e-003			
1.808980730e-001	2.374583792e-002			1.808980730e-001	-3.943996222e-002			1.808980730e-001	4.112592807e-002			
1.813863543e-001	7.732313050e-002			1.813863543e-001	-1.596955525e-002			1.813863543e-001	3.090387658e-002			
1.818746355e-001	1.318550296e-001			1.818746355e-001	-4.173861032e-002			1.818746355e-001	6.905827806e-002			
1.823629168e-001	9.522200330e-002			1.823629168e-001	-7.137907272e-003			1.823629168e-001	4.861417509e-002			
1.828511980e-001	1.145527859e-002			1.828511980e-001	-1.984096259e-002			1.828511980e-001	5.847964338e-002			
1.833394793e-001	-8.352807307e-004			1.833394793e-001	-1.572759229e-002			1.833394793e-001	4.005617849e-002			
1.838277605e-001	3.329190341e-002			1.838277605e-001	-1.899409223e-002			1.838277605e-001	4.183909445e-002			
1.843160418e-001	7.601054649e-002			1.843160418e-001	-9.557536856e-003			1.843160418e-001	4.457289892e-002			
1.848043230e-001	1.202804252e-001			1.848043230e-001	9.073610939e-003			1.848043230e-001	1.961207552e-002			
1.852926043e-001	8.114155670e-002			1.852926043e-001	-4.839259167e-003			1.852926043e-001	4.504834317e-002			
1.857808855e-001	1.240988514e-002			1.857808855e-001	5.686129522e-003			1.857808855e-001	2.080068616e-002			
1.862691668e-001	-1.897280517e-002			1.862691668e-001	-2.746279578e-002			1.862691668e-001	4.801986977e-002			
1.867574480e-001	3.925819434e-002			1.867574480e-001	3.387481417e-003			1.867574480e-001	1.568966042e-002			
1.872457293e-001	7.195346866e-002			1.872457293e-001	2.141372182e-002			1.872457293e-001	1.497649404e-002			
1.877340105e-001	8.639189272e-002			1.877340105e-001	5.480461007e-002			1.877340105e-001	-1.925549233e-002			
