Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.095288057e-001	2.326853464e-002			1.095288057e-001	-3.097125867e-002			1.095288057e-001	1.973093659e-002			
1.100170869e-001	5.990156097e-002			1.100170869e-001	4.052879553e-002			1.100170869e-001	1.236155063e-002			
1.105053682e-001	6.753841337e-002			1.105053682e-001	1.560661082e-002			1.105053682e-001	2.662487829e-002			
1.109936494e-001	3.400785832e-002			1.109936494e-001	-2.177666625e-002			1.109936494e-001	5.336861764e-002			
1.114819307e-001	-6.801571664e-003			1.114819307e-001	5.928092480e-003			1.114819307e-001	2.971526594e-002			
1.119702119e-001	-1.563168225e-002			1.119702119e-001	-3.980290665e-002			1.119702119e-001	3.435084743e-002			
1.124584932e-001	9.188088038e-003			1.124584932e-001	1.814722188e-002			1.124584932e-001	-4.754442551e-004			
1.129467744e-001	3.830358779e-002			1.129467744e-001	1.500170342e-002			1.129467744e-001	3.922415105e-003			
1.134350557e-001	4.009347507e-002			1.134350557e-001	3.193911051e-002			1.134350557e-001	-9.271162975e-003			
1.139233369e-001	1.073932368e-002			1.139233369e-001	2.867261057e-002			1.139233369e-001	1.271813382e-002			
1.144116182e-001	-2.481977028e-002			1.144116182e-001	-1.766329596e-002			1.144116182e-001	2.840779424e-002			
1.148998994e-001	-7.159549120e-003			1.148998994e-001	1.234011088e-002			1.148998994e-001	1.022205148e-002			
1.153881807e-001	3.221797104e-002			1.153881807e-001	-6.774962834e-003			1.153881807e-001	3.530173594e-002			
1.158764619e-001	5.059414712e-002			1.158764619e-001	3.242303642e-002			1.158764619e-001	7.844830209e-003			
1.163647432e-001	2.422314119e-002			1.163647432e-001	2.310746252e-002			1.163647432e-001	-4.873303615e-003			
1.168530244e-001	-5.966290934e-003			1.168530244e-001	2.528512915e-002			1.168530244e-001	-1.687827106e-002			
1.173413057e-001	-2.637100593e-002			1.173413057e-001	8.468703543e-003			1.173413057e-001	-1.319357808e-002			
1.178295869e-001	-3.484313905e-002			1.178295869e-001	1.584857377e-002			1.178295869e-001	-1.640282680e-002			
1.183178682e-001	3.901954271e-002			1.183178682e-001	2.782574021e-003			1.183178682e-001	1.117294000e-002			
1.188061494e-001	5.178740530e-002			1.188061494e-001	-4.222253624e-002			1.188061494e-001	4.445403785e-002			
1.192944307e-001	3.472381323e-002			1.192944307e-001	4.657786949e-002			1.192944307e-001	7.250524890e-003			
1.197827119e-001	2.100134409e-002			1.197827119e-001	-3.290696234e-002			1.197827119e-001	4.338428828e-002			
1.202709932e-001	-2.708696084e-002			1.202709932e-001	-2.564807359e-002			1.202709932e-001	1.141066212e-002			
1.207592744e-001	-3.436583578e-002			1.207592744e-001	-6.895944314e-003			1.207592744e-001	-5.943053189e-003			
1.212475557e-001	1.288718842e-002			1.212475557e-001	8.105759106e-003			1.212475557e-001	-7.844830209e-003			
1.217358369e-001	6.467459372e-002			1.217358369e-001	1.403385159e-002			1.217358369e-001	6.299636380e-003			
1.222241182e-001	2.302988300e-002			1.222241182e-001	4.839259167e-003			1.222241182e-001	1.307471702e-002			
1.227123994e-001	-1.169393023e-002			1.227123994e-001	3.677836967e-002			1.227123994e-001	-7.250524890e-003			
1.232006807e-001	-2.207527645e-002			1.232006807e-001	-3.931898074e-002			1.232006807e-001	3.922415105e-002			
1.236889619e-001	-2.553572520e-002			1.236889619e-001	-4.960240647e-003			1.236889619e-001	-1.271813382e-002			
1.241772432e-001	8.352807307e-004			1.241772432e-001	2.189764773e-002			1.241772432e-001	-2.234587999e-002			
1.246655244e-001	4.057077835e-002			1.246655244e-001	5.202203605e-003			1.246655244e-001	-3.042843233e-002			
1.251538057e-001	2.470044446e-002			1.251538057e-001	7.137907272e-003			1.251538057e-001	-7.963691273e-003			
1.256420869e-001	-4.057077835e-002			1.256420869e-001	9.799499814e-003			1.256420869e-001	-3.756009615e-002			
1.261303682e-001	-3.066673540e-002			1.261303682e-001	-7.621833189e-003			1.261303682e-001	-1.212382851e-002			
1.266186494e-001	-1.670561461e-003			1.266186494e-001	-1.572759229e-003			1.266186494e-001	2.614943403e-003			
1.271069307e-001	3.412718414e-002			1.271069307e-001	5.686129522e-003			1.271069307e-001	2.139499148e-003			
1.275952119e-001	6.216875153e-002			1.275952119e-001	8.105759106e-003			1.275952119e-001	1.438218872e-002			
1.280834932e-001	5.107145039e-002			1.280834932e-001	1.693740709e-003			1.280834932e-001	2.210815786e-002			
1.285717744e-001	-7.636852395e-003			1.285717744e-001	-1.560661082e-002			1.285717744e-001	3.137932084e-002			
1.290600557e-001	-9.904042950e-003			1.290600557e-001	-7.984777626e-003			1.290600557e-001	2.424765701e-002			
1.295483369e-001	-9.665391312e-003			1.295483369e-001	-3.085027719e-002			1.295483369e-001	2.745690573e-002			
1.300366182e-001	2.625168011e-002			1.300366182e-001	3.714131411e-002			1.300366182e-001	-2.103840829e-002			
1.305248994e-001	5.190673112e-002			1.305248994e-001	1.996194407e-002			1.305248994e-001	1.818574276e-002			
1.310131807e-001	2.935415139e-002			1.310131807e-001	2.213961069e-002			1.310131807e-001	1.592738255e-002			
1.315014619e-001	-1.276786260e-002			1.315014619e-001	3.677836967e-002			1.315014619e-001	9.984329357e-003			
1.319897432e-001	-7.994829851e-003			1.319897432e-001	1.451777750e-003			1.319897432e-001	2.210815786e-002			
1.324780244e-001	6.920897483e-003			1.324780244e-001	-3.145518459e-003			1.324780244e-001	2.650601722e-002			
1.329663057e-001	3.221797104e-002			1.329663057e-001	3.496364749e-002			1.329663057e-001	-9.508885102e-004			
1.334545869e-001	4.701437256e-002			1.334545869e-001	2.395433288e-002			1.334545869e-001	-9.508885102e-003			
1.339428682e-001	1.658628880e-002			1.339428682e-001	3.508462896e-003			1.339428682e-001	9.508885102e-003			
1.344311494e-001	-2.016606336e-002			1.344311494e-001	2.915653648e-002			1.344311494e-001	-1.973093659e-002			
1.349194307e-001	-2.374583792e-002			1.349194307e-001	1.379188863e-002			1.349194307e-001	-1.129180106e-002			
1.354077119e-001	5.250336022e-003			1.354077119e-001	4.960240647e-003			1.354077119e-001	1.069749574e-002			
1.358959932e-001	5.942425770e-002			1.358959932e-001	5.928092480e-003			1.358959932e-001	2.793234999e-002			
1.363842744e-001	6.944762647e-002			1.363842744e-001	2.746279578e-002			1.363842744e-001	1.271813382e-002			
1.368725557e-001	4.152538490e-002			1.368725557e-001	2.298648105e-003			1.368725557e-001	4.278998296e-002			
1.373608369e-001	8.710784763e-003			1.373608369e-001	-2.129274034e-002			1.373608369e-001	4.385973253e-002			
1.378491182e-001	-2.386516373e-002			1.378491182e-001	7.379870230e-003			1.378491182e-001	9.508885102e-003			
1.383373994e-001	2.267190555e-003			1.383373994e-001	2.298648105e-003			1.383373994e-001	3.565831913e-003			
1.388256807e-001	4.164471072e-002			1.388256807e-001	1.221912940e-002			1.388256807e-001	3.684692977e-003			
1.393139619e-001	4.462785618e-002			1.393139619e-001	3.653640671e-002			1.393139619e-001	-5.705331061e-003			
1.398022432e-001	8.352807307e-003			1.398022432e-001	9.073610939e-003			1.398022432e-001	1.687827106e-002			
1.402905244e-001	-2.255257973e-002			1.402905244e-001	5.807111001e-003			1.402905244e-001	1.533307723e-002			
1.407788057e-001	-2.899617394e-002			1.407788057e-001	-1.088833313e-002			1.407788057e-001	1.545193829e-002			
1.412670869e-001	6.562920027e-003			1.412670869e-001	2.117175886e-002			1.412670869e-001	1.782915957e-003			
1.417553682e-001	4.963954057e-002			1.417553682e-001	6.532999876e-003			1.417553682e-001	3.565831913e-004			
1.422436494e-001	3.281460013e-002			1.422436494e-001	2.310746252e-002			1.422436494e-001	-2.733804467e-003			
1.427319307e-001	9.665391312e-003			1.427319307e-001	1.911507371e-002			1.427319307e-001	-2.020638084e-002			
1.432202119e-001	-2.255257973e-002			1.432202119e-001	-1.911507371e-002			1.432202119e-001	9.746607230e-003			
1.437084932e-001	-2.935415139e-002			1.437084932e-001	4.040781405e-002			1.437084932e-001	-3.316223679e-002			
1.441967744e-001	-3.221797104e-003			1.441967744e-001	-3.943996222e-002			1.441967744e-001	5.111025742e-003			
1.446850557e-001	6.825436828e-002			1.446850557e-001	1.705838857e-002			1.446850557e-001	5.824192125e-003			
1.451733369e-001	5.298066349e-002			1.451733369e-001	-8.226740585e-003			1.451733369e-001	1.057863468e-002			
1.456616182e-001	2.947347721e-002			1.456616182e-001	4.113370292e-003			1.456616182e-001	3.280565360e-002			
1.461498994e-001	-1.956943426e-002			1.461498994e-001	-4.052879553e-002			1.461498994e-001	2.115726935e-002			
1.466381807e-001	-2.875752230e-002			1.466381807e-001	-3.387481417e-002			1.466381807e-001	4.278998296e-003			
1.471264619e-001	-1.789887280e-003			1.471264619e-001	2.080881442e-002			1.471264619e-001	-2.282132425e-002			
1.476147432e-001	4.319594636e-002			1.476147432e-001	-1.451777750e-003			1.476147432e-001	6.418497444e-003			
1.481030244e-001	5.978223515e-002			1.481030244e-001	4.476314730e-002			1.481030244e-001	-1.616510467e-002			
1.485913057e-001	-3.221797104e-003			1.485913057e-001	2.443825880e-002			1.485913057e-001	1.604624361e-002			
1.490795869e-001	-5.966290934e-003			1.490795869e-001	1.814722188e-002			1.490795869e-001	1.390674446e-002			
1.495678682e-001	-6.801571664e-003			1.495678682e-001	-1.475974046e-002			1.495678682e-001	4.397859360e-002			
1.500561494e-001	2.720628666e-002			1.500561494e-001	5.274792493e-002			1.500561494e-001	3.565831913e-004			
1.505444307e-001	5.488987659e-002			1.505444307e-001	1.500170342e-002			1.505444307e-001	1.545193829e-002			
1.510327119e-001	5.405459586e-002			1.510327119e-001	3.302794382e-002			1.510327119e-001	-2.377221276e-004			
1.515209932e-001	1.670561461e-003			1.515209932e-001	2.927751796e-002			1.515209932e-001	-8.320274464e-003			
1.520092744e-001	-1.539303061e-002			1.520092744e-001	1.149324052e-002			1.520092744e-001	3.803554041e-003			
1.524975557e-001	-6.204942571e-003			1.524975557e-001	1.500170342e-002			1.524975557e-001	-5.824192125e-003			
1.529858369e-001	2.804156739e-002			1.529858369e-001	-4.113370292e-003			1.529858369e-001	3.114159871e-002			
1.534741182e-001	9.116492546e-002			1.534741182e-001	3.206009198e-002			1.534741182e-001	8.795718720e-003			
1.539623994e-001	6.109481916e-002			1.539623994e-001	-1.621151821e-002			1.539623994e-001	5.776647700e-002			
1.544506807e-001	3.925819434e-002			1.544506807e-001	3.907701778e-002			1.544506807e-001	2.317790744e-002			
1.549389619e-001	3.579774560e-003			1.549389619e-001	-3.714131411e-002			1.549389619e-001	5.562697785e-002			
1.554272432e-001	-1.038134622e-002			1.554272432e-001	1.778427744e-002			1.554272432e-001	2.258360212e-002			
1.559155244e-001	3.150201613e-002			1.559155244e-001	3.931898074e-002			1.559155244e-001	7.963691273e-003			
1.564038057e-001	7.064088465e-002			1.564038057e-001	2.468022175e-002			1.564038057e-001	1.212382851e-002			
1.568920869e-001	4.904291147e-002			1.568920869e-001	5.057025830e-002			1.568920869e-001	1.402560553e-002			
1.573803682e-001	1.598965970e-002			1.573803682e-001	2.238157365e-002			1.573803682e-001	4.053162275e-002			
1.578686494e-001	-4.534381109e-003			1.578686494e-001	1.947801815e-002			1.578686494e-001	2.080068616e-002			
1.583569307e-001	-4.653706928e-003			1.583569307e-001	-7.258888751e-003			1.583569307e-001	4.374087147e-002			
1.588452119e-001	4.629841764e-002			1.588452119e-001	4.367431399e-002			1.588452119e-001	-6.656219572e-003			
1.593334932e-001	5.190673112e-002			1.593334932e-001	2.141372182e-002			1.593334932e-001	1.188610638e-002			
1.598217744e-001	3.651370051e-002			1.598217744e-001	2.105077738e-002			1.598217744e-001	-6.180775316e-003			
1.603100557e-001	2.983145467e-003			1.603100557e-001	1.330796271e-003			1.603100557e-001	-3.209248722e-003			
1.607983369e-001	-3.174066777e-002			1.607983369e-001	2.056685146e-002			1.607983369e-001	-1.164838425e-002			
1.612866182e-001	-5.966290934e-003			1.612866182e-001	7.621833189e-003			1.612866182e-001	2.258360212e-003			
1.617748994e-001	4.796897911e-002			1.617748994e-001	-1.306599975e-002			1.617748994e-001	1.069749574e-002			
1.622631807e-001	6.049819007e-002			1.622631807e-001	2.419629584e-002			1.622631807e-001	1.664054893e-003			
1.627514619e-001	5.620246059e-002			1.627514619e-001	1.209814792e-002			1.627514619e-001	3.042843233e-002			
1.632397432e-001	2.326853464e-002			1.632397432e-001	-1.935703667e-002			1.632397432e-001	3.090387658e-002			
1.637280244e-001	-2.768358993e-002			1.637280244e-001	-1.935703667e-002			1.637280244e-001	2.579285084e-002			
1.642163057e-001	-2.291055718e-002			1.642163057e-001	-6.049073959e-003			1.642163057e-001	-7.607108082e-003			
1.647045869e-001	3.245662268e-002			1.647045869e-001	7.137907272e-003			1.647045869e-001	-1.664054893e-003			
1.651928682e-001	5.811167369e-002			1.651928682e-001	3.762524003e-002			1.651928682e-001	-1.355016127e-002			
1.656811494e-001	3.508179069e-002			1.656811494e-001	1.633249969e-002			1.656811494e-001	1.723485425e-002			
1.661694307e-001	-3.341122923e-003			1.661694307e-001	1.354992567e-002			1.661694307e-001	1.271813382e-002			
1.666577119e-001	-2.505842192e-002			1.666577119e-001	-1.584857377e-002			1.666577119e-001	3.066615445e-002			
1.671459932e-001	6.085616752e-003			1.671459932e-001	1.814722188e-003			1.671459932e-001	2.127613042e-002			
1.676342744e-001	2.565505101e-002			1.676342744e-001	1.512268490e-002			1.676342744e-001	-3.328109786e-003			
1.681225557e-001	5.691841551e-002			1.681225557e-001	2.734181430e-002			1.681225557e-001	-9.746607230e-003			
1.686108369e-001	2.744493829e-002			1.686108369e-001	1.947801815e-002			1.686108369e-001	-1.426332765e-002			
1.690991182e-001	-1.515437897e-002			1.690991182e-001	1.004146277e-002			1.690991182e-001	4.754442551e-003			
1.695873994e-001	-4.426987873e-002			1.695873994e-001	1.125127756e-002			1.695873994e-001	-3.411312530e-002			
1.700756807e-001	3.579774560e-004			1.700756807e-001	5.928092480e-003			1.700756807e-001	4.635581487e-003			
1.705639619e-001	5.679908969e-002			1.705639619e-001	1.488072194e-002			1.705639619e-001	1.129180106e-002			
1.710522432e-001	8.663054435e-002			1.710522432e-001	1.246109236e-002			1.710522432e-001	2.995298807e-002			
1.715405244e-001	5.870830279e-002			1.715405244e-001	3.097125867e-002			1.715405244e-001	3.815440147e-002			
1.720288057e-001	2.052404081e-002			1.720288057e-001	-2.564807359e-002			1.720288057e-001	4.897075828e-002			
1.725170869e-001	-2.768358993e-002			1.725170869e-001	-2.298648105e-002			1.725170869e-001	3.030957126e-002			
1.730053682e-001	-4.415055291e-003			1.730053682e-001	3.351186973e-002			1.730053682e-001	-7.369385954e-003			
1.734936494e-001	5.321931513e-002			1.734936494e-001	-6.532999876e-003			1.734936494e-001	1.248041170e-002			
1.739819307e-001	5.321931513e-002			1.739819307e-001	5.371577676e-002			1.739819307e-001	-1.176724531e-002			
1.744702119e-001	4.152538490e-002			1.744702119e-001	3.484266601e-002			1.744702119e-001	2.008751978e-002			
1.749584932e-001	-5.369661840e-003			1.749584932e-001	6.532999876e-003			1.749584932e-001	1.806688169e-002			
1.754467744e-001	-8.114155670e-003			1.754467744e-001	2.903555500e-003			1.754467744e-001	4.207681658e-002			
1.759350557e-001	1.837617608e-002			1.759350557e-001	-5.565148043e-003			1.759350557e-001	2.603057297e-002			
1.764233369e-001	4.319594636e-002			1.764233369e-001	5.371577676e-002			1.764233369e-001	-1.307471702e-003			
1.769116182e-001	6.109481916e-002			1.769116182e-001	4.113370292e-003			1.769116182e-001	2.733804467e-003			
1.773998994e-001	1.276786260e-002			1.773998994e-001	2.468022175e-002			1.773998994e-001	-1.521421616e-002			
1.778881807e-001	-2.338786046e-002			1.778881807e-001	4.246449919e-002			1.778881807e-001	-3.019071020e-002			
1.783764619e-001	-1.205190769e-002			1.783764619e-001	-2.468022175e-002			1.783764619e-001	-1.307471702e-003			
1.788647432e-001	-1.431909824e-003			1.788647432e-001	1.221912940e-002			1.788647432e-001	8.082552337e-003			
1.793530244e-001	5.823099951e-002			1.793530244e-001	-4.234351772e-003			1.793530244e-001	2.353449063e-002			
1.798413057e-001	8.078357924e-002			1.798413057e-001	5.081222126e-003			1.798413057e-001	2.472310127e-002			
1.803295869e-001	2.374583792e-002			1.803295869e-001	2.782574021e-002			1.803295869e-001	1.378788340e-002			
1.808178682e-001	2.625168011e-003			1.808178682e-001	-1.500170342e-002			1.808178682e-001	2.555512871e-002			
1.813061494e-001	-2.147864736e-002			1.813061494e-001	-1.899409223e-002			1.813061494e-001	1.461991084e-002			
1.817944307e-001	-9.546065494e-003			1.817944307e-001	1.209814792e-002			1.817944307e-001	-4.635581487e-003			
1.822827119e-001	4.104808162e-002			1.822827119e-001	5.081222126e-003			1.822827119e-001	-2.020638084e-003			
1.827709932e-001	5.011684384e-002			1.827709932e-001	2.988242536e-002			1.827709932e-001	-1.782915957e-003			
1.832592744e-001	1.288718842e-002			1.832592744e-001	7.742814668e-003			1.832592744e-001	5.229886806e-003			
1.837475557e-001	-2.744493829e-002			1.837475557e-001	1.463875898e-002			1.837475557e-001	9.627746166e-003			
1.842358369e-001	-8.352807307e-003			1.842358369e-001	-2.310746252e-002			1.842358369e-001	1.200496744e-002			
1.847241182e-001	1.276786260e-002			1.847241182e-001	-9.920481293e-003			1.847241182e-001	1.533307723e-002			
1.852123994e-001	4.486650782e-002			1.852123994e-001	5.940190628e-002			1.852123994e-001	-3.256793148e-002			
1.857006807e-001	5.644111223e-002			1.857006807e-001	-4.839259167e-002			1.857006807e-001	2.543626765e-002			
1.861889619e-001	1.682494043e-002			1.861889619e-001	4.173861032e-002			1.861889619e-001	-1.925549233e-002			
1.866772432e-001	-2.995078049e-002			1.866772432e-001	-1.209814792e-004			1.866772432e-001	-1.414446659e-002			
1.871655244e-001	-1.145527859e-002			1.871655244e-001	0.000000000e+000			1.871655244e-001	-7.369385954e-003			
