Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
8.696167212e-001	-2.529707356e-002			8.696167212e-001	5.928092480e-002			8.696167212e-001	2.579285084e-002			
8.701050024e-001	-7.648784977e-002			8.701050024e-001	1.475974046e-002			8.701050024e-001	4.445403785e-002			
8.705932837e-001	-7.839706287e-002			8.705932837e-001	3.774622151e-002			8.705932837e-001	7.369385954e-003			
8.710815649e-001	-4.713369837e-002			8.710815649e-001	6.532999876e-002			8.710815649e-001	7.369385954e-003			
8.715698462e-001	3.353055505e-002			8.715698462e-001	1.451777750e-002			8.715698462e-001	3.625262445e-002			
8.720581274e-001	3.603639724e-002			8.720581274e-001	5.819209149e-002			8.720581274e-001	9.390024038e-003			
8.725464087e-001	-3.007010630e-002			8.725464087e-001	5.262694345e-002			8.725464087e-001	2.888323850e-002			
8.730346899e-001	-7.433998503e-002			8.730346899e-001	2.794672169e-002			8.730346899e-001	3.137932084e-002			
8.735229712e-001	-8.663054435e-002			8.735229712e-001	3.121322163e-002			8.735229712e-001	1.628396574e-002			
8.740112524e-001	-5.321931513e-002			8.740112524e-001	7.016925793e-002			8.740112524e-001	-2.305904637e-002			
8.744995337e-001	1.217123350e-002			8.744995337e-001	6.024877664e-002			8.744995337e-001	-2.971526594e-002			
8.749878149e-001	8.710784763e-003			8.749878149e-001	4.585198061e-002			8.749878149e-001	-2.757576680e-002			
8.754760962e-001	-6.407796463e-002			8.754760962e-001	6.363625805e-002			8.754760962e-001	-2.044410297e-002			
8.759643774e-001	-1.125242470e-001			8.759643774e-001	-1.318698123e-002			8.759643774e-001	1.640282680e-002			
8.764526587e-001	-1.059613270e-001			8.764526587e-001	2.395433288e-002			8.764526587e-001	-3.209248722e-003			
8.769409399e-001	-6.073684170e-002			8.769409399e-001	3.169714755e-002			8.769409399e-001	4.041276168e-003			
8.774292212e-001	2.505842192e-002			8.774292212e-001	1.911507371e-002			8.774292212e-001	2.282132425e-002			
8.779175024e-001	4.224133981e-002			8.779175024e-001	3.000340684e-002			8.779175024e-001	2.686260041e-002			
8.784057837e-001	-5.524785404e-002			8.784057837e-001	6.593490616e-002			8.784057837e-001	1.771029850e-002			
8.788940649e-001	-8.078357924e-002			8.788940649e-001	2.976144388e-002			8.788940649e-001	1.949321446e-002			
8.793823462e-001	-8.686919599e-002			8.793823462e-001	8.468703543e-003			8.793823462e-001	3.019071020e-002			
8.798706274e-001	-5.250336022e-002			8.798706274e-001	5.988583220e-002			8.798706274e-001	-9.865468294e-003			
8.803589087e-001	1.992741172e-002			8.803589087e-001	-1.258207384e-002			8.803589087e-001	2.745690573e-002			
8.808471899e-001	1.885347935e-002			8.808471899e-001	3.472168453e-002			8.808471899e-001	9.508885102e-003			
8.813354712e-001	-3.746830706e-002			8.813354712e-001	3.653640671e-002			8.813354712e-001	1.307471702e-002			
8.818237524e-001	-9.868245204e-002			8.818237524e-001	1.463875898e-002			8.818237524e-001	2.626829509e-002			
8.823120337e-001	-8.054492760e-002			8.823120337e-001	5.105418422e-002			8.823120337e-001	1.034091255e-002			
8.828003149e-001	-3.746830706e-002			8.828003149e-001	3.702033263e-002			8.828003149e-001	1.057863468e-002			
8.832885962e-001	2.267190555e-003			8.832885962e-001	1.111819794e-001			8.832885962e-001	-4.136365019e-002			
8.837768774e-001	2.302988300e-002			8.837768774e-001	5.444166563e-002			8.837768774e-001	-1.901777020e-003			
8.842651587e-001	-4.784965329e-002			8.842651587e-001	6.109564699e-002			8.842651587e-001	-1.117294000e-002			
8.847534399e-001	-1.195644703e-001			8.847534399e-001	5.238498049e-002			8.847534399e-001	-1.426332765e-002			
8.852417212e-001	-9.414807093e-002			8.852417212e-001	1.088833313e-003			8.852417212e-001	1.568966042e-002			
8.857300024e-001	-3.543976815e-002			8.857300024e-001	3.835112890e-002			8.857300024e-001	1.188610638e-004			
8.862182837e-001	1.563168225e-002			8.862182837e-001	-4.113370292e-003			8.862182837e-001	3.696579083e-002			
8.867065649e-001	4.152538490e-002			8.867065649e-001	3.363285121e-002			8.867065649e-001	3.233020935e-002			
8.871948462e-001	-3.460448741e-002			8.871948462e-001	1.609053673e-002			8.871948462e-001	4.504834317e-002			
8.876831274e-001	-8.949436400e-002			8.876831274e-001	3.520561044e-002			8.876831274e-001	1.901777020e-002			
8.881714087e-001	-7.696515304e-002			8.881714087e-001	2.395433288e-002			8.881714087e-001	2.733804467e-002			
8.886596899e-001	-2.899617394e-002			8.886596899e-001	1.730035152e-002			8.886596899e-001	2.246474105e-002			
8.891479712e-001	5.608313478e-003			8.891479712e-001	5.831307297e-002			8.891479712e-001	-4.754442551e-003			
8.896362524e-001	3.102471285e-002			8.896362524e-001	5.250596197e-002			8.896362524e-001	1.937435340e-002			
8.901245337e-001	-2.219460227e-002			8.901245337e-001	3.931898074e-002			8.901245337e-001	2.294018531e-002			
8.906128149e-001	-1.198031219e-001			8.906128149e-001	7.464557266e-002			8.906128149e-001	1.295585595e-002			
8.911010962e-001	-5.536717986e-002			8.911010962e-001	2.141372182e-002			8.911010962e-001	2.151385254e-002			
8.915893774e-001	-3.985482344e-002			8.915893774e-001	3.278598086e-002			8.915893774e-001	1.818574276e-002			
8.920776587e-001	-2.505842192e-002			8.920776587e-001	1.311439234e-001			8.920776587e-001	-6.002483721e-002			
8.925659399e-001	3.066673540e-002			8.925659399e-001	2.371236992e-002			8.925659399e-001	-1.509535510e-002			
8.930542212e-001	-7.338537848e-002			8.930542212e-001	4.040781405e-002			8.930542212e-001	-1.295585595e-002			
8.935425024e-001	-1.311390747e-001			8.935425024e-001	4.294842511e-002			8.935425024e-001	-2.282132425e-002			
8.940307837e-001	-8.651121854e-002			8.940307837e-001	-2.443825880e-002			8.940307837e-001	2.139499148e-002			
8.945190649e-001	-2.696763502e-002			8.945190649e-001	2.044586998e-002			8.945190649e-001	1.152952319e-002			
8.950073462e-001	1.252921096e-002			8.950073462e-001	-1.391287011e-002			8.950073462e-001	4.801986977e-002			
8.954956274e-001	2.995078049e-002			8.954956274e-001	5.710325818e-002			8.954956274e-001	4.992164679e-003			
8.959839087e-001	-3.007010630e-002			8.959839087e-001	2.117175886e-002			8.959839087e-001	3.993731743e-002			
8.964721899e-001	-9.271616111e-002			8.964721899e-001	4.730375836e-002			8.964721899e-001	7.488247018e-003			
8.969604712e-001	-8.543728617e-002			8.969604712e-001	5.601442486e-002			8.969604712e-001	-9.865468294e-003			
8.974487524e-001	-1.992741172e-002			8.974487524e-001	-2.419629584e-004			8.974487524e-001	2.686260041e-002			
8.979370337e-001	9.068762219e-003			8.979370337e-001	4.524707322e-002			8.979370337e-001	-1.105407893e-002			
8.984253149e-001	-1.622831134e-002			8.984253149e-001	2.939849944e-002			8.984253149e-001	8.201413401e-003			
8.989135962e-001	-3.042808376e-002			8.989135962e-001	4.040781405e-002			8.989135962e-001	3.922415105e-003			
8.994018774e-001	-1.125242470e-001			8.994018774e-001	1.040440721e-002			8.994018774e-001	3.126045977e-002			
8.998901587e-001	-8.663054435e-002			8.998901587e-001	6.036975811e-002			8.998901587e-001	-7.725969146e-003			
9.003784399e-001	-3.663302633e-002			9.003784399e-001	3.702033263e-002			9.003784399e-001	3.803554041e-003			
9.008667212e-001	5.131010203e-003			9.008667212e-001	7.295183195e-002			9.008667212e-001	-1.984979765e-002			
9.013550024e-001	-1.085864950e-002			9.013550024e-001	6.145859143e-002			9.013550024e-001	-2.341562956e-002			
9.018432837e-001	-8.078357924e-002			9.018432837e-001	3.919799926e-002			9.018432837e-001	2.377221276e-003			
9.023315649e-001	-9.641526149e-002			9.023315649e-001	3.435874009e-002			9.023315649e-001	-1.545193829e-002			
9.028198462e-001	-8.985234146e-002			9.028198462e-001	1.088833313e-002			9.028198462e-001	7.488247018e-003			
9.033081274e-001	-2.338786046e-002			9.033081274e-001	4.391627694e-002			9.033081274e-001	-5.348747870e-003			
9.037964087e-001	3.627504888e-002			9.037964087e-001	-1.851016632e-002			9.037964087e-001	5.954939295e-002			
9.042846899e-001	2.314920882e-002			9.042846899e-001	3.206009198e-002			9.042846899e-001	2.234587999e-002			
9.047729712e-001	-6.121414498e-002			9.047729712e-001	4.028683257e-002			9.047729712e-001	2.959640488e-002			
9.052612524e-001	-7.851638869e-002			9.052612524e-001	1.584857377e-002			9.052612524e-001	3.007184914e-002			
9.057495337e-001	-5.536717986e-002			9.057495337e-001	4.367431399e-002			9.057495337e-001	-4.278998296e-003			
9.062378149e-001	-4.224133981e-002			9.062378149e-001	4.766670280e-002			9.062378149e-001	6.299636380e-003			
9.067260962e-001	3.603639724e-002			9.067260962e-001	3.847211038e-002			9.067260962e-001	-1.307471702e-003			
9.072143774e-001	7.159549120e-003			9.072143774e-001	2.818868465e-002			9.072143774e-001	2.817007212e-002			
9.077026587e-001	-6.360066135e-002			9.077026587e-001	7.912188739e-002			9.077026587e-001	-5.229886806e-003			
9.081909399e-001	-9.044897055e-002			9.081909399e-001	8.226740585e-003			9.081909399e-001	5.075367423e-002			
9.086792212e-001	-5.298066349e-002			9.086792212e-001	4.718277688e-002			9.086792212e-001	4.992164679e-003			
9.091675024e-001	-2.446179283e-002			9.091675024e-001	6.278938770e-002			9.091675024e-001	-1.236155063e-002			
9.096557837e-001	-2.505842192e-003			9.096557837e-001	7.597636893e-002			9.096557837e-001	-1.913663127e-002			
9.101440649e-001	1.968876008e-002			9.101440649e-001	5.202203605e-002			9.101440649e-001	-2.341562956e-002			
9.106323462e-001	-8.842043163e-002			9.106323462e-001	2.347040696e-002			9.106323462e-001	1.117294000e-002			
9.111206274e-001	-1.217123350e-001			9.111206274e-001	6.012779516e-002			9.111206274e-001	-2.579285084e-002			
9.116089087e-001	-5.560583150e-002			9.116089087e-001	-2.709985134e-002			9.116089087e-001	3.934301211e-002			
9.120971899e-001	-1.754089534e-002			9.120971899e-001	4.125468440e-002			9.120971899e-001	-7.012802763e-003			
9.125854712e-001	2.171729900e-002			9.125854712e-001	2.528512915e-002			9.125854712e-001	3.149818190e-002			
9.130737524e-001	1.718291789e-002			9.130737524e-001	1.403385159e-002			9.130737524e-001	3.577718020e-002			
9.135620337e-001	-6.073684170e-002			9.135620337e-001	7.379870230e-002			9.135620337e-001	5.111025742e-003			
9.140503149e-001	-9.963705859e-002			9.140503149e-001	-1.270305531e-002			9.140503149e-001	3.328109786e-002			
9.145385962e-001	-8.543728617e-002			9.145385962e-001	6.230546178e-002			9.145385962e-001	-1.390674446e-002			
9.150268774e-001	-1.157460441e-002			9.150268774e-001	7.379870230e-003			9.150268774e-001	1.366902233e-002			
9.155151587e-001	-2.028538917e-003			9.155151587e-001	1.814722188e-002			9.155151587e-001	-5.229886806e-003			
9.160034399e-001	-2.147864736e-002			9.160034399e-001	6.823355426e-002			9.160034399e-001	-1.664054893e-003			
9.164917212e-001	-4.677572092e-002			9.164917212e-001	-3.387481417e-003			9.164917212e-001	2.484196233e-002			
9.169800024e-001	-1.058420012e-001			9.169800024e-001	4.923946203e-002			9.169800024e-001	8.201413401e-003			
9.174682837e-001	-6.658380682e-002			9.174682837e-001	1.814722188e-002			9.174682837e-001	2.365335169e-002			
9.179565649e-001	-1.038134622e-002			9.179565649e-001	4.270646215e-002			9.179565649e-001	-7.488247018e-003			
9.184448462e-001	-1.002336877e-002			9.184448462e-001	8.662273910e-002			9.184448462e-001	-3.839212360e-002			
9.189331274e-001	-2.207527645e-002			9.189331274e-001	2.722083282e-002			9.189331274e-001	-2.448537914e-002			
9.194214087e-001	-8.901706073e-002			9.194214087e-001	5.661933226e-002			9.194214087e-001	-2.555512871e-002			
9.199096899e-001	-1.282752551e-001			9.199096899e-001	2.891457353e-002			9.199096899e-001	-2.448537914e-002			
9.203979712e-001	-7.255009775e-002			9.203979712e-001	4.960240647e-003			9.203979712e-001	-5.824192125e-003			
9.208862524e-001	-2.267190555e-002			9.208862524e-001	1.754231448e-002			9.208862524e-001	1.117294000e-002			
9.213745337e-001	1.980808590e-002			9.213745337e-001	4.355333251e-003			9.213745337e-001	2.793234999e-002			
9.218628149e-001	-1.276786260e-002			9.218628149e-001	2.576905507e-002			9.218628149e-001	2.519854552e-002			
9.223510962e-001	-7.517526576e-002			9.223510962e-001	3.883505482e-002			9.223510962e-001	1.533307723e-002			
9.228393774e-001	-9.116492546e-002			9.228393774e-001	2.613199950e-002			9.228393774e-001	1.164838425e-002			
9.233276587e-001	-6.491324536e-002			9.233276587e-001	5.202203605e-002			9.233276587e-001	-8.676857656e-003			
9.238159399e-001	-8.233481488e-003			9.238159399e-001	1.427581454e-002			9.238159399e-001	1.402560553e-002			
9.243042212e-001	2.493909610e-002			9.243042212e-001	4.173861032e-002			9.243042212e-001	1.045977361e-002			
9.247925024e-001	2.505842192e-003			9.247925024e-001	3.363285121e-002			9.247925024e-001	2.044410297e-002			
9.252807837e-001	-7.028290720e-002			9.252807837e-001	2.141372182e-002			9.252807837e-001	3.304337573e-002			
9.257690649e-001	-8.913638655e-002			9.257690649e-001	4.573099913e-002			9.257690649e-001	7.844830209e-003			
9.262573462e-001	-4.856560820e-002			9.262573462e-001	2.044586998e-002			9.262573462e-001	1.271813382e-002			
9.267456274e-001	-1.324516587e-002			9.267456274e-001	8.214642437e-002			9.267456274e-001	-3.090387658e-002			
9.272339087e-001	1.264853678e-002			9.272339087e-001	5.915994332e-002			9.272339087e-001	-2.983412701e-002			
9.277221899e-001	-1.718291789e-002			9.277221899e-001	3.544757340e-002			9.277221899e-001	-1.343130021e-002			
9.282104712e-001	-1.093024499e-001			9.282104712e-001	4.754572132e-002			9.282104712e-001	-1.355016127e-002			
9.286987524e-001	-1.094217757e-001			9.286987524e-001	7.742814668e-003			9.286987524e-001	-6.061914253e-003			
9.291870337e-001	-5.142942785e-002			9.291870337e-001	2.709985134e-002			9.291870337e-001	-8.557996592e-003			
9.296753149e-001	-1.061999786e-002			9.296753149e-001	2.589003655e-002			9.296753149e-001	1.176724531e-002			
9.301635962e-001	4.546313691e-002			9.301635962e-001	3.266499938e-002			9.301635962e-001	1.212382851e-002			
9.306518774e-001	-1.610898552e-002			9.306518774e-001	3.532659192e-002			9.306518774e-001	2.282132425e-002			
9.311401587e-001	-7.994829851e-002			9.311401587e-001	5.057025830e-002			9.311401587e-001	1.818574276e-002			
9.316284399e-001	-8.806245418e-002			9.316284399e-001	1.258207384e-002			9.316284399e-001	2.056296403e-002			
9.321167212e-001	-5.333864095e-002			9.321167212e-001	3.774622151e-002			9.321167212e-001	1.664054893e-003			
9.326050024e-001	-1.002336877e-002			9.326050024e-001	1.560661082e-002			9.326050024e-001	9.508885102e-003			
9.330932837e-001	1.491572733e-002			9.330932837e-001	3.181812903e-002			9.330932837e-001	8.320274464e-004			
9.335815649e-001	-1.348381751e-002			9.335815649e-001	2.830966613e-002			9.335815649e-001	7.963691273e-003			
9.340698462e-001	-9.414807093e-002			9.340698462e-001	1.197716644e-002			9.340698462e-001	2.424765701e-002			
9.345581274e-001	-1.044100913e-001			9.345581274e-001	4.706179540e-002			9.345581274e-001	-3.090387658e-003			
9.350464087e-001	-4.570178855e-002			9.350464087e-001	7.621833189e-003			9.350464087e-001	6.180775316e-003			
9.355346899e-001	-1.825685026e-002			9.355346899e-001	7.537146153e-002			9.355346899e-001	-3.767895722e-002			
9.360229712e-001	2.505842192e-003			9.360229712e-001	5.891798036e-002			9.360229712e-001	-3.233020935e-002			
9.365112524e-001	-3.746830706e-002			9.365112524e-001	2.528512915e-002			9.365112524e-001	-1.283699489e-002			
9.369995337e-001	-1.235022223e-001			9.369995337e-001	4.077075849e-002			9.369995337e-001	-2.912096063e-002			
9.374878149e-001	-1.211157060e-001			9.374878149e-001	1.415483306e-002			9.374878149e-001	-1.675940999e-002			
9.379760962e-001	-5.644111223e-002			9.379760962e-001	2.165568477e-002			9.379760962e-001	-2.056296403e-002			
9.384643774e-001	-5.846965115e-003			9.384643774e-001	6.291036918e-003			9.384643774e-001	1.580852148e-002			
9.389526587e-001	3.185999359e-002			9.389526587e-001	4.234351772e-003			9.389526587e-001	1.212382851e-002			
9.394409399e-001	-5.309998931e-002			9.394409399e-001	3.581051784e-002			9.394409399e-001	2.151385254e-002			
9.399292212e-001	-7.994829851e-002			9.399292212e-001	2.322844400e-002			9.399292212e-001	1.461991084e-002			
9.404175024e-001	-9.426739675e-002			9.404175024e-001	2.056685146e-003			9.404175024e-001	1.747257638e-002			
9.409057837e-001	-6.622582936e-002			9.409057837e-001	5.395773972e-002			9.409057837e-001	-5.943053189e-003			
9.413940649e-001	2.183662482e-002			9.413940649e-001	9.920481293e-003			9.413940649e-001	1.093521787e-002			
9.418823462e-001	1.610898552e-002			9.418823462e-001	2.782574021e-002			9.418823462e-001	9.508885102e-003			
9.423706274e-001	-3.830358779e-002			9.423706274e-001	5.093320274e-002			9.423706274e-001	5.824192125e-003			
9.428589087e-001	-8.686919599e-002			9.428589087e-001	-2.661592542e-003			9.428589087e-001	3.613376339e-002			
9.433471899e-001	-8.149953415e-002			9.433471899e-001	4.561001765e-002			9.433471899e-001	-2.614943403e-003			
9.438354712e-001	-4.773032747e-002			9.438354712e-001	9.678518335e-003			9.438354712e-001	9.508885102e-004			
9.443237524e-001	-8.830110582e-003			9.443237524e-001	1.013824796e-001			9.443237524e-001	-5.717217168e-002			
9.448120337e-001	3.078606122e-002			9.448120337e-001	4.754572132e-002			9.448120337e-001	-3.292451467e-002			
9.453003149e-001	-6.169144825e-002			9.453003149e-001	2.685788838e-002			9.453003149e-001	-1.117294000e-002			
9.457885962e-001	-1.230249190e-001			9.457885962e-001	8.105759106e-002			9.457885962e-001	-4.409745466e-002			
9.462768774e-001	-8.090290506e-002			9.462768774e-001	-3.351186973e-002			9.462768774e-001	2.044410297e-002			
9.467651587e-001	-6.181077407e-002			9.467651587e-001	5.674031374e-002			9.467651587e-001	-1.557079935e-002			
9.472534399e-001	1.682494043e-002			9.472534399e-001	1.100931461e-002			9.472534399e-001	2.650601722e-002			
