Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.095480963e-001	4.403122709e-002			1.095480963e-001	3.085027719e-002			1.095480963e-001	-4.635581487e-003			
1.100363776e-001	1.133595277e-002			1.100363776e-001	-1.270305531e-002			1.100363776e-001	1.866118701e-002			
1.105246588e-001	-6.539054863e-002			1.105246588e-001	5.032829534e-002			1.105246588e-001	-1.699713212e-002			
1.110129401e-001	-7.243077193e-002			1.110129401e-001	-6.774962834e-003			1.110129401e-001	2.389107382e-002			
1.115012213e-001	-2.028538917e-003			1.115012213e-001	2.927751796e-002			1.115012213e-001	-8.795718720e-003			
1.119895026e-001	1.527370479e-002			1.119895026e-001	3.992388813e-002			1.119895026e-001	-1.640282680e-002			
1.124777838e-001	2.780291575e-002			1.124777838e-001	3.435874009e-002			1.124777838e-001	-2.591171190e-002			
1.129660651e-001	-4.176403653e-003			1.129660651e-001	1.161422200e-002			1.129660651e-001	-1.343130021e-002			
1.134543463e-001	-9.975638441e-002			1.134543463e-001	1.209814792e-002			1.134543463e-001	-9.984329357e-003			
1.139426276e-001	-7.875504032e-002			1.139426276e-001	2.213961069e-002			1.139426276e-001	-3.993731743e-002			
1.144309088e-001	-1.145527859e-002			1.144309088e-001	-2.637396246e-002			1.144309088e-001	8.201413401e-003			
1.149191901e-001	3.066673540e-002			1.149191901e-001	1.971998111e-002			1.149191901e-001	-4.873303615e-003			
1.154074713e-001	3.197931940e-002			1.154074713e-001	-1.439679602e-002			1.154074713e-001	2.733804467e-002			
1.158957526e-001	-1.408044660e-002			1.158957526e-001	7.016925793e-003			1.158957526e-001	1.152952319e-002			
1.163840338e-001	-6.729976173e-002			1.163840338e-001	1.052538869e-002			1.163840338e-001	1.307471702e-002			
1.168723151e-001	-8.352807307e-002			1.168723151e-001	3.750425855e-003			1.168723151e-001	-2.496082339e-003			
1.173605963e-001	-1.145527859e-002			1.173605963e-001	1.354992567e-002			1.173605963e-001	-1.818574276e-002			
1.178488776e-001	2.088201827e-002			1.178488776e-001	-1.391287011e-002			1.178488776e-001	1.925549233e-002			
1.183371588e-001	2.828021902e-002			1.183371588e-001	2.480120323e-002			1.183371588e-001	-1.568966042e-002			
1.188254401e-001	-2.553572520e-002			1.188254401e-001	-2.129274034e-002			1.188254401e-001	4.053162275e-002			
1.193137213e-001	-7.899369196e-002			1.193137213e-001	7.984777626e-003			1.193137213e-001	1.509535510e-002			
1.198020026e-001	-5.202605694e-002			1.198020026e-001	-1.609053673e-002			1.198020026e-001	1.759143744e-002			
1.202902838e-001	-3.412718414e-002			1.202902838e-001	2.407531436e-002			1.202902838e-001	-2.698146148e-002			
1.207785651e-001	3.317257759e-002			1.207785651e-001	7.670225780e-002			1.207785651e-001	-5.883622657e-002			
1.212668463e-001	3.460448741e-002			1.212668463e-001	-9.799499814e-003			1.212668463e-001	-1.402560553e-002			
1.217551276e-001	-5.226470858e-002			1.217551276e-001	4.488412878e-002			1.217551276e-001	-4.065048381e-002			
1.222434088e-001	-9.653458730e-002			1.222434088e-001	-1.657446265e-002			1.222434088e-001	6.893941699e-003			
1.227316901e-001	-6.861234574e-002			1.227316901e-001	-7.379870230e-003			1.227316901e-001	-2.638715616e-002			
1.232199713e-001	-3.520111651e-002			1.232199713e-001	1.826820336e-002			1.232199713e-001	-7.844830209e-003			
1.237082526e-001	6.240740316e-002			1.237082526e-001	2.540611063e-003			1.237082526e-001	5.586469998e-003			
1.241965338e-001	6.002088679e-002			1.241965338e-001	4.113370292e-003			1.241965338e-001	8.914579783e-003			
1.246848151e-001	-4.534381109e-002			1.246848151e-001	3.871407334e-002			1.246848151e-001	9.984329357e-003			
1.251730963e-001	-5.954358352e-002			1.251730963e-001	5.565148043e-003			1.251730963e-001	8.676857656e-003			
1.256613776e-001	-6.014021261e-002			1.256613776e-001	-2.492218471e-002			1.256613776e-001	3.387540318e-002			
1.261496588e-001	-2.231392809e-002			1.261496588e-001	3.060831423e-002			1.261496588e-001	-8.557996592e-003			
1.266379401e-001	4.594044019e-002			1.266379401e-001	-1.100931461e-002			1.266379401e-001	1.961207552e-002			
1.271262213e-001	6.622582936e-002			1.271262213e-001	1.100931461e-002			1.271262213e-001	3.090387658e-003			
1.276145026e-001	-2.314920882e-002			1.276145026e-001	5.928092480e-003			1.276145026e-001	2.674373935e-002			
1.281027838e-001	-7.947099523e-002			1.281027838e-001	2.722083282e-002			1.281027838e-001	8.201413401e-003			
1.285910651e-001	-4.057077835e-002			1.285910651e-001	-7.742814668e-003			1.285910651e-001	1.675940999e-002			
1.290793463e-001	-1.419977242e-002			1.290793463e-001	2.334942548e-002			1.290793463e-001	-1.782915957e-003			
1.295676276e-001	2.899617394e-002			1.295676276e-001	9.859990554e-002			1.295676276e-001	-6.406611338e-002			
1.300559088e-001	5.500920241e-002			1.300559088e-001	2.903555500e-003			1.300559088e-001	-1.152952319e-002			
1.305441901e-001	-4.045145253e-002			1.305441901e-001	3.702033263e-002			1.305441901e-001	-3.446970850e-002			
1.310324713e-001	-1.189678412e-001			1.310324713e-001	3.472168453e-002			1.310324713e-001	-2.317790744e-002			
1.315207526e-001	-5.357729258e-002			1.315207526e-001	-3.750425855e-003			1.315207526e-001	-1.426332765e-002			
1.320090338e-001	-1.372246915e-002			1.320090338e-001	-9.678518335e-004			1.320090338e-001	4.516720424e-003			
1.324973151e-001	3.913886852e-002			1.324973151e-001	8.589685022e-003			1.324973151e-001	1.450104978e-002			
1.329855963e-001	5.512852823e-002			1.329855963e-001	-7.258888751e-004			1.329855963e-001	2.234587999e-002			
1.334738776e-001	-4.617909183e-002			1.334738776e-001	3.024536980e-003			1.334738776e-001	3.042843233e-002			
1.339621588e-001	-7.422065921e-002			1.339621588e-001	2.298648105e-002			1.339621588e-001	-6.656219572e-003			
1.344504401e-001	-7.505593994e-002			1.344504401e-001	-1.645348117e-002			1.344504401e-001	2.115726935e-002			
1.349387213e-001	-1.229055932e-002			1.349387213e-001	1.754231448e-002			1.349387213e-001	-7.131663827e-004			
1.354270026e-001	4.832695656e-002			1.354270026e-001	-2.552709211e-002			1.354270026e-001	1.925549233e-002			
1.359152838e-001	2.374583792e-002			1.359152838e-001	1.536464786e-002			1.359152838e-001	4.992164679e-003			
1.364035651e-001	-2.123999572e-002			1.364035651e-001	9.436555377e-003			1.364035651e-001	2.567398978e-002			
1.368918463e-001	-7.123751375e-002			1.368918463e-001	-2.480120323e-002			1.368918463e-001	1.854232595e-002			
1.373801276e-001	-7.648784977e-002			1.373801276e-001	5.432068416e-002			1.373801276e-001	-2.805121105e-002			
1.378684088e-001	3.341122923e-003			1.378684088e-001	6.291036918e-003			1.378684088e-001	-1.152952319e-002			
1.383566901e-001	3.925819434e-002			1.383566901e-001	6.339429509e-002			1.383566901e-001	-6.323408593e-002			
1.388449713e-001	-1.670561461e-003			1.388449713e-001	4.391627694e-002			1.388449713e-001	-4.278998296e-002			
1.393332526e-001	-4.247999145e-002			1.393332526e-001	6.895944314e-003			1.393332526e-001	-1.854232595e-002			
1.398215338e-001	-1.063193044e-001			1.398215338e-001	4.476314730e-003			1.398215338e-001	-1.794802063e-002			
1.403098151e-001	-7.147616538e-002			1.403098151e-001	7.258888751e-003			1.403098151e-001	-2.210815786e-002			
1.407980963e-001	0.000000000e+000			1.407980963e-001	-7.863796147e-003			1.407980963e-001	3.565831913e-004			
1.412863776e-001	6.455526790e-002			1.412863776e-001	-6.774962834e-003			1.412863776e-001	1.652168787e-002			
1.417746588e-001	2.195595064e-002			1.417746588e-001	6.895944314e-003			1.417746588e-001	1.141066212e-002			
1.422629401e-001	-5.226470858e-002			1.422629401e-001	2.734181430e-002			1.422629401e-001	1.521421616e-002			
1.427512213e-001	-5.465122495e-002			1.427512213e-001	-1.778427744e-002			1.427512213e-001	2.377221276e-002			
1.432395026e-001	-7.326605266e-002			1.432395026e-001	3.387481417e-003			1.432395026e-001	1.200496744e-002			
1.437277838e-001	5.011684384e-003			1.437277838e-001	1.137225904e-002			1.437277838e-001	1.782915957e-003			
1.442160651e-001	6.622582936e-002			1.442160651e-001	-4.415823990e-002			1.442160651e-001	3.696579083e-002			
1.447043463e-001	2.601302847e-002			1.447043463e-001	4.113370292e-002			1.447043463e-001	-8.320274464e-004			
1.451926276e-001	-3.388853250e-002			1.451926276e-001	-9.194592418e-003			1.451926276e-001	2.377221276e-002			
1.456809088e-001	-6.610650354e-002			1.456809088e-001	9.436555377e-003			1.456809088e-001	1.509535510e-002			
1.461691901e-001	-5.608313478e-002			1.461691901e-001	3.157616607e-002			1.461691901e-001	-9.390024038e-003			
1.466574713e-001	1.026202041e-002			1.466574713e-001	3.617346228e-002			1.466574713e-001	-2.317790744e-002			
1.471457526e-001	4.665639510e-002			1.471457526e-001	7.283085047e-002			1.471457526e-001	-5.122911849e-002			
1.476340338e-001	1.634763716e-002			1.476340338e-001	3.012438832e-002			1.476340338e-001	-1.842346489e-002			
1.481223151e-001	-6.777706500e-002			1.481223151e-001	3.302794382e-002			1.481223151e-001	-2.888323850e-002			
1.486105963e-001	-9.569930657e-002			1.486105963e-001	1.911507371e-002			1.486105963e-001	-1.271813382e-002			
1.490988776e-001	-6.228807735e-002			1.490988776e-001	-1.028342573e-002			1.490988776e-001	-3.446970850e-003			
1.495871588e-001	-8.233481488e-003			1.495871588e-001	3.665738819e-002			1.495871588e-001	-1.045977361e-002			
1.500754401e-001	6.228807735e-002			1.500754401e-001	-2.371236992e-002			1.500754401e-001	2.912096063e-002			
1.505637213e-001	4.212201399e-002			1.505637213e-001	6.049073959e-003			1.505637213e-001	2.008751978e-002			
1.510520026e-001	-5.381594422e-002			1.510520026e-001	2.709985134e-002			1.510520026e-001	1.295585595e-002			
1.515402838e-001	-6.360066135e-002			1.515402838e-001	-1.439679602e-002			1.515402838e-001	2.472310127e-002			
1.520285651e-001	-4.164471072e-002			1.520285651e-001	-1.996194407e-002			1.520285651e-001	2.840779424e-002			
1.525168463e-001	-1.229055932e-002			1.525168463e-001	5.565148043e-003			1.525168463e-001	1.200496744e-002			
1.530051276e-001	7.935166942e-002			1.530051276e-001	6.412018397e-003			1.530051276e-001	9.152301911e-003			
1.534934088e-001	3.018943212e-002			1.534934088e-001	-6.412018397e-003			1.534934088e-001	2.626829509e-002			
1.539816901e-001	-4.498583364e-002			1.539816901e-001	6.266840622e-002			1.539816901e-001	-1.378788340e-002			
1.544699713e-001	-7.147616538e-002			1.544699713e-001	-5.565148043e-003			1.544699713e-001	1.604624361e-002			
1.549582526e-001	-3.949684598e-002			1.549582526e-001	2.891457353e-002			1.549582526e-001	-4.397859360e-003			
1.554465338e-001	-2.147864736e-003			1.554465338e-001	4.984436943e-002			1.554465338e-001	-3.898642892e-002			
1.559348151e-001	3.007010630e-002			1.559348151e-001	6.859649870e-002			1.559348151e-001	-5.324975657e-002			
1.564230963e-001	2.458111865e-002			1.564230963e-001	1.536464786e-002			1.564230963e-001	-2.888323850e-002			
1.569113776e-001	-9.677323894e-002			1.569113776e-001	1.088833313e-002			1.569113776e-001	-1.355016127e-002			
1.573996588e-001	-1.255307612e-001			1.573996588e-001	4.911848055e-002			1.573996588e-001	-5.360633976e-002			
1.578879401e-001	-4.462785618e-002			1.578879401e-001	-5.238498049e-002			1.578879401e-001	1.794802063e-002			
1.583762213e-001	-7.756178214e-003			1.583762213e-001	1.717937004e-002			1.583762213e-001	-1.093521787e-002			
1.588645026e-001	3.854223943e-002			1.588645026e-001	1.028342573e-002			1.588645026e-001	9.152301911e-003			
1.593527838e-001	3.878089107e-002			1.593527838e-001	-2.927751796e-002			1.593527838e-001	4.088820594e-002			
1.598410651e-001	-5.966290934e-002			1.598410651e-001	2.092979590e-002			1.598410651e-001	1.224268957e-002			
1.603293463e-001	-8.913638655e-002			1.603293463e-001	-9.920481293e-003			1.603293463e-001	2.270246318e-002			
1.608176276e-001	-3.353055505e-002			1.608176276e-001	-6.895944314e-003			1.608176276e-001	8.201413401e-003			
1.613059088e-001	2.100134409e-002			1.613059088e-001	-2.455924028e-002			1.613059088e-001	3.042843233e-002			
1.617941901e-001	4.594044019e-002			1.617941901e-001	1.560661082e-002			1.617941901e-001	-1.200496744e-002			
1.622824713e-001	2.100134409e-002			1.622824713e-001	2.250255513e-002			1.622824713e-001	6.537358508e-003			
1.627707526e-001	-4.128673326e-002			1.627707526e-001	1.693740709e-003			1.627707526e-001	1.378788340e-002			
1.632590338e-001	-8.328942143e-002			1.632590338e-001	3.496364749e-002			1.632590338e-001	-1.034091255e-002			
1.637473151e-001	-3.126336449e-002			1.637473151e-001	2.044586998e-002			1.637473151e-001	-5.229886806e-003			
1.642355963e-001	1.789887280e-002			1.642355963e-001	5.153811013e-002			1.642355963e-001	-3.530173594e-002			
1.647238776e-001	2.851887066e-002			1.647238776e-001	5.928092480e-002			1.647238776e-001	-4.695012019e-002			
1.652121588e-001	-9.068762219e-003			1.652121588e-001	3.097125867e-002			1.652121588e-001	-3.233020935e-002			
1.657004401e-001	-8.495998289e-002			1.657004401e-001	2.044586998e-002			1.657004401e-001	-1.188610638e-002			
1.661887213e-001	-9.414807093e-002			1.661887213e-001	1.197716644e-002			1.661887213e-001	-2.769462786e-002			
1.666770026e-001	-5.990156097e-002			1.666770026e-001	-2.419629584e-004			1.666770026e-001	-8.676857656e-003			
1.671652838e-001	3.484313905e-002			1.671652838e-001	3.750425855e-003			1.671652838e-001	1.426332765e-002			
1.676535651e-001	6.085616752e-002			1.676535651e-001	-1.935703667e-002			1.676535651e-001	3.328109786e-002			
1.681418463e-001	1.229055932e-002			1.681418463e-001	2.709985134e-002			1.681418463e-001	2.187043574e-002			
1.686301276e-001	-4.940088893e-002			1.686301276e-001	-6.653981355e-003			1.686301276e-001	3.696579083e-002			
1.691184088e-001	-6.765773919e-002			1.691184088e-001	3.266499938e-003			1.691184088e-001	1.913663127e-002			
1.696066901e-001	-2.601302847e-002			1.696066901e-001	1.959899963e-002			1.696066901e-001	-2.377221276e-003			
1.700949713e-001	2.875752230e-002			1.700949713e-001	-1.330796271e-002			1.700949713e-001	2.733804467e-002			
1.705832526e-001	5.811167369e-002			1.705832526e-001	1.851016632e-002			1.705832526e-001	2.733804467e-003			
1.710715338e-001	1.157460441e-002			1.710715338e-001	1.258207384e-002			1.710715338e-001	1.747257638e-002			
1.715598151e-001	-6.383931299e-002			1.715598151e-001	1.875212927e-002			1.715598151e-001	1.224268957e-002			
1.720480963e-001	-6.968627810e-002			1.720480963e-001	1.766329596e-002			1.720480963e-001	1.355016127e-002			
1.725363776e-001	-1.825685026e-002			1.725363776e-001	8.226740585e-003			1.725363776e-001	-1.212382851e-002			
1.730246588e-001	3.102471285e-003			1.730246588e-001	8.311427620e-002			1.730246588e-001	-4.504834317e-002			
1.735129401e-001	3.305325177e-002			1.735129401e-001	3.460070305e-002			1.735129401e-001	-3.530173594e-002			
1.740012213e-001	-1.825685026e-002			1.740012213e-001	1.959899963e-002			1.740012213e-001	-3.268679254e-002			
1.744895026e-001	-1.038134622e-001			1.744895026e-001	3.181812903e-002			1.744895026e-001	-2.282132425e-002			
1.749777838e-001	-9.343211602e-002			1.749777838e-001	-2.383335140e-002			1.749777838e-001	-9.033440847e-003			
1.754660651e-001	-3.102471285e-002			1.754660651e-001	1.125127756e-002			1.754660651e-001	-1.283699489e-002			
1.759543463e-001	2.601302847e-002			1.759543463e-001	-6.532999876e-003			1.759543463e-001	8.082552337e-003			
1.764426276e-001	6.324268390e-002			1.764426276e-001	-1.306599975e-002			1.764426276e-001	3.007184914e-002			
1.769309088e-001	4.415055291e-003			1.769309088e-001	1.088833313e-002			1.769309088e-001	1.687827106e-002			
1.774191901e-001	-8.114155670e-002			1.774191901e-001	9.315573897e-003			1.774191901e-001	1.438218872e-002			
1.779074713e-001	-6.610650354e-002			1.779074713e-001	8.468703543e-004			1.779074713e-001	4.516720424e-003			
1.783957526e-001	-2.267190555e-002			1.783957526e-001	-1.354992567e-002			1.783957526e-001	2.733804467e-003			
1.788840338e-001	1.288718842e-002			1.788840338e-001	1.379188863e-002			1.788840338e-001	-8.320274464e-003			
1.793723151e-001	5.083279875e-002			1.793723151e-001	-6.412018397e-003			1.793723151e-001	1.069749574e-003			
1.798605963e-001	-2.267190555e-003			1.798605963e-001	-9.678518335e-004			1.798605963e-001	1.343130021e-002			
1.803488776e-001	-8.400537634e-002			1.803488776e-001	2.504316619e-002			1.803488776e-001	-3.328109786e-003			
1.808371588e-001	-7.350470430e-002			1.808371588e-001	8.468703543e-004			1.808371588e-001	1.616510467e-002			
1.813254401e-001	2.863819648e-003			1.813254401e-001	7.379870230e-003			1.813254401e-001	-5.467608934e-003			
1.818137213e-001	7.159549120e-004			1.818137213e-001	6.375723953e-002			1.818137213e-001	-3.221134828e-002			
1.823020026e-001	4.236066563e-002			1.823020026e-001	4.633590653e-002			1.823020026e-001	-4.695012019e-002			
1.827902838e-001	-1.933078262e-002			1.827902838e-001	-1.209814792e-004			1.827902838e-001	-9.746607230e-003			
1.832785651e-001	-1.041714397e-001			1.832785651e-001	3.774622151e-002			1.832785651e-001	-3.233020935e-002			
1.837668463e-001	-8.161885997e-002			1.837668463e-001	-2.806770317e-002			1.837668463e-001	-4.516720424e-003			
1.842551276e-001	-2.088201827e-002			1.842551276e-001	7.016925793e-003			1.842551276e-001	-5.943053189e-004			
1.847434088e-001	5.393527004e-002			1.847434088e-001	-1.052538869e-002			1.847434088e-001	9.746607230e-003			
1.852316901e-001	4.808830492e-002			1.852316901e-001	-1.548562934e-002			1.852316901e-001	3.756009615e-002			
1.857199713e-001	-7.398200758e-003			1.857199713e-001	4.440020286e-002			1.857199713e-001	-7.131663827e-004			
1.862082526e-001	-6.049819007e-002			1.862082526e-001	-6.532999876e-003			1.862082526e-001	3.233020935e-002			
1.866965338e-001	-6.586785191e-002			1.866965338e-001	2.843064761e-002			1.866965338e-001	-1.557079935e-002			
