Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
7.529968170e-001	5.369661840e-003			7.529968170e-001	1.415483306e-002			7.529968170e-001	3.173590403e-002			
7.534850982e-001	-2.720628666e-002			7.534850982e-001	2.213961069e-002			7.534850982e-001	1.069749574e-002			
7.539733795e-001	-3.627504888e-002			7.539733795e-001	-3.520561044e-002			7.539733795e-001	2.876437743e-002			
7.544616607e-001	-2.386516373e-002			7.544616607e-001	3.314892530e-002			7.544616607e-001	-3.565831913e-003			
7.549499420e-001	6.383931299e-002			7.549499420e-001	-3.484266601e-002			7.549499420e-001	2.555512871e-002			
7.554382232e-001	7.326605266e-002			7.554382232e-001	-1.814722188e-002			7.554382232e-001	2.222701893e-002			
7.559265045e-001	1.360314333e-002			7.559265045e-001	3.762524003e-002			7.559265045e-001	5.467608934e-003			
7.564147857e-001	-3.150201613e-002			7.564147857e-001	-3.702033263e-002			7.564147857e-001	4.243339977e-002			
7.569030670e-001	-3.878089107e-002			7.569030670e-001	2.746279578e-002			7.569030670e-001	-8.557996592e-003			
7.573913482e-001	2.744493829e-003			7.573913482e-001	1.258207384e-002			7.573913482e-001	1.426332765e-003			
7.578796295e-001	4.259931727e-002			7.578796295e-001	5.504657303e-002			7.578796295e-001	-4.350314934e-002			
7.583679107e-001	5.870830279e-002			7.583679107e-001	4.585198061e-002			7.583679107e-001	-4.005617849e-002			
7.588561920e-001	9.546065494e-004			7.588561920e-001	1.536464786e-002			7.588561920e-001	-1.509535510e-002			
7.593444732e-001	-7.123751375e-002			7.593444732e-001	3.786720299e-002			7.593444732e-001	-3.565831913e-002			
7.598327545e-001	-5.918560606e-002			7.598327545e-001	-1.621151821e-002			7.598327545e-001	-4.278998296e-003			
7.603210357e-001	2.744493829e-003			7.603210357e-001	3.036635128e-002			7.603210357e-001	-2.377221276e-002			
7.608093170e-001	4.749167583e-002			7.608093170e-001	-2.153470330e-002			7.608093170e-001	2.674373935e-002			
7.612975982e-001	8.651121854e-002			7.612975982e-001	5.202203605e-003			7.612975982e-001	2.674373935e-002			
7.617858795e-001	1.384179497e-002			7.617858795e-001	1.137225904e-002			7.617858795e-001	2.638715616e-002			
7.622741607e-001	-3.758763288e-002			7.622741607e-001	7.379870230e-003			7.622741607e-001	2.567398978e-002			
7.627624420e-001	-2.386516373e-002			7.627624420e-001	-1.524366638e-002			7.627624420e-001	2.187043574e-002			
7.632507232e-001	-2.028538917e-003			7.632507232e-001	2.782574021e-003			7.632507232e-001	2.329676850e-002			
7.637390045e-001	7.278874939e-002			7.637390045e-001	7.258888751e-004			7.637390045e-001	8.320274464e-004			
7.642272857e-001	7.147616538e-002			7.642272857e-001	-1.367090715e-002			7.642272857e-001	3.696579083e-002			
7.647155670e-001	4.271864308e-002			7.647155670e-001	3.786720299e-002			7.647155670e-001	6.180775316e-003			
7.652038482e-001	-2.839954484e-002			7.652038482e-001	-1.524366638e-002			7.652038482e-001	3.791667935e-002			
7.656921295e-001	-2.517774774e-002			7.656921295e-001	3.193911051e-002			7.656921295e-001	1.081635680e-002			
7.661804107e-001	2.601302847e-002			7.661804107e-001	1.270305531e-002			7.661804107e-001	1.782915957e-003			
7.666686920e-001	5.298066349e-002			7.666686920e-001	7.210496160e-002			7.666686920e-001	-3.530173594e-002			
7.671569732e-001	7.768110795e-002			7.671569732e-001	6.545098024e-002			7.671569732e-001	-4.397859360e-002			
7.676452545e-001	6.682245846e-003			7.676452545e-001	-5.444166563e-003			7.676452545e-001	2.377221276e-003			
7.681335357e-001	-7.911301778e-002			7.681335357e-001	6.557196172e-002			7.681335357e-001	-4.873303615e-002			
7.686218170e-001	-4.987819220e-002			7.686218170e-001	-2.685788838e-002			7.686218170e-001	1.664054893e-002			
7.691100982e-001	2.040471499e-002			7.691100982e-001	-2.782574021e-003			7.691100982e-001	3.446970850e-003			
7.695983795e-001	4.796897911e-002			7.695983795e-001	1.173520348e-002			7.695983795e-001	2.353449063e-002			
7.700866607e-001	8.746582509e-002			7.700866607e-001	-1.875212927e-002			7.700866607e-001	4.005617849e-002			
7.705749420e-001	2.446179283e-002			7.705749420e-001	2.213961069e-002			7.705749420e-001	2.365335169e-002			
7.710632232e-001	-5.715706714e-002			7.710632232e-001	1.185618496e-002			7.710632232e-001	2.840779424e-002			
7.715515045e-001	-2.112066990e-002			7.715515045e-001	5.202203605e-003			7.715515045e-001	1.331243914e-002			
7.720397857e-001	7.636852395e-003			7.720397857e-001	-1.415483306e-002			7.720397857e-001	3.779781828e-002			
7.725280670e-001	6.228807735e-002			7.725280670e-001	1.911507371e-002			7.725280670e-001	3.565831913e-004			
7.730163482e-001	8.233481488e-002			7.730163482e-001	-3.992388813e-003			7.730163482e-001	2.828893318e-002			
7.735046295e-001	1.658628880e-002			7.735046295e-001	2.056685146e-002			7.735046295e-001	1.343130021e-002			
7.739929107e-001	-3.293392595e-002			7.739929107e-001	2.068783294e-002			7.739929107e-001	7.607108082e-003			
7.744811920e-001	-3.639437469e-002			7.744811920e-001	1.814722188e-003			7.744811920e-001	1.307471702e-002			
7.749694732e-001	1.658628880e-002			7.749694732e-001	4.851357315e-002			7.749694732e-001	-3.090387658e-002			
7.754577545e-001	3.651370051e-002			7.754577545e-001	4.887651759e-002			7.754577545e-001	-3.114159871e-002			
7.759460357e-001	7.266942357e-002			7.759460357e-001	4.802964724e-002			7.759460357e-001	-5.146684062e-002			
7.764343170e-001	-2.481977028e-002			7.764343170e-001	-6.412018397e-003			7.764343170e-001	8.557996592e-003			
7.769225982e-001	-7.183414284e-002			7.769225982e-001	4.367431399e-002			7.769225982e-001	-3.969959530e-002			
7.774108795e-001	-3.174066777e-002			7.774108795e-001	-5.274792493e-002			7.774108795e-001	1.057863468e-002			
7.778991607e-001	-1.097797532e-002			7.778991607e-001	9.194592418e-003			7.778991607e-001	2.614943403e-003			
7.783874420e-001	5.823099951e-002			7.783874420e-001	1.814722188e-003			7.783874420e-001	7.725969146e-003			
7.788757232e-001	1.034554848e-001			7.788757232e-001	-4.984436943e-002			7.788757232e-001	5.277431232e-002			
7.793640045e-001	-2.983145467e-003			7.793640045e-001	4.718277688e-002			7.793640045e-001	8.082552337e-003			
7.798522857e-001	-5.381594422e-002			7.798522857e-001	-1.427581454e-002			7.798522857e-001	4.457289892e-002			
7.803405670e-001	4.653706928e-003			7.803405670e-001	6.049073959e-004			7.803405670e-001	3.328109786e-003			
7.808288482e-001	1.050067204e-002			7.808288482e-001	-1.161422200e-002			7.808288482e-001	3.316223679e-002			
7.813171295e-001	5.930493188e-002			7.813171295e-001	1.439679602e-002			7.813171295e-001	3.565831913e-003			
7.818054107e-001	8.734649927e-002			7.818054107e-001	7.137907272e-003			7.818054107e-001	1.248041170e-002			
7.822936920e-001	8.233481488e-003			7.822936920e-001	2.056685146e-003			7.822936920e-001	2.793234999e-002			
7.827819732e-001	-5.799234787e-002			7.827819732e-001	4.113370292e-002			7.827819732e-001	-4.278998296e-003			
7.832702545e-001	-1.264853678e-002			7.832702545e-001	2.782574021e-003			7.832702545e-001	1.747257638e-002			
7.837585357e-001	4.212201399e-002			7.837585357e-001	4.355333251e-002			7.837585357e-001	-2.436651807e-002			
7.842468170e-001	4.176403653e-002			7.842468170e-001	6.690275799e-002			7.842468170e-001	-2.484196233e-002			
7.847350982e-001	5.775369624e-002			7.847350982e-001	3.532659192e-002			7.847350982e-001	-3.672806871e-002			
7.852233795e-001	-1.026202041e-002			7.852233795e-001	2.419629584e-002			7.852233795e-001	-1.069749574e-003			
7.857116607e-001	-7.887436614e-002			7.857116607e-001	4.597296209e-003			7.857116607e-001	-1.105407893e-002			
7.861999420e-001	-3.722965543e-002			7.861999420e-001	1.137225904e-002			7.861999420e-001	-9.984329357e-003			
7.866882232e-001	4.080942999e-002			7.866882232e-001	-9.678518335e-004			7.866882232e-001	1.592738255e-002			
7.871765045e-001	8.639189272e-002			7.871765045e-001	-1.137225904e-002			7.871765045e-001	3.054729339e-002			
7.876647857e-001	5.954358352e-002			7.876647857e-001	2.782574021e-003			7.876647857e-001	4.944620253e-002			
7.881530670e-001	9.904042950e-003			7.881530670e-001	1.657446265e-002			7.881530670e-001	3.660920764e-002			
7.886413482e-001	-2.625168011e-002			7.886413482e-001	-2.177666625e-002			7.886413482e-001	4.968392466e-002			
7.891296295e-001	-3.305325177e-002			7.891296295e-001	2.201862921e-002			7.891296295e-001	8.557996592e-003			
7.896179107e-001	4.021280089e-002			7.896179107e-001	1.076735165e-002			7.896179107e-001	1.913663127e-002			
7.901061920e-001	8.531796035e-002			7.901061920e-001	-1.234011088e-002			7.901061920e-001	2.056296403e-002			
7.905944732e-001	4.725302419e-002			7.905944732e-001	3.665738819e-002			7.905944732e-001	3.922415105e-003			
7.910827545e-001	-3.937752016e-003			7.910827545e-001	6.291036918e-003			7.910827545e-001	2.971526594e-002			
7.915710357e-001	-4.844628238e-002			7.915710357e-001	1.016244425e-002			7.915710357e-001	2.163271361e-002			
7.920593170e-001	-1.193258187e-002			7.920593170e-001	3.024536980e-003			7.920593170e-001	1.830460382e-002			
7.925475982e-001	1.777954698e-002			7.925475982e-001	4.645688801e-002			7.925475982e-001	-1.378788340e-002			
7.930358795e-001	6.109481916e-002			7.930358795e-001	6.920140610e-002			7.930358795e-001	-3.470743062e-002			
7.935241607e-001	4.641774346e-002			7.935241607e-001	-3.992388813e-003			7.935241607e-001	-1.414446659e-002			
7.940124420e-001	-6.324268390e-002			7.940124420e-001	6.641883207e-002			7.940124420e-001	-3.506401381e-002			
7.945007232e-001	-7.076021047e-002			7.945007232e-001	-1.524366638e-002			7.945007232e-001	-9.152301911e-003			
7.949890045e-001	-4.033212671e-002			7.949890045e-001	-1.088833313e-002			7.949890045e-001	-2.733804467e-003			
7.954772857e-001	3.162134195e-002			7.954772857e-001	2.818868465e-002			7.954772857e-001	-1.057863468e-002			
7.959655670e-001	9.200020620e-002			7.959655670e-001	-6.230546178e-002			7.959655670e-001	5.336861764e-002			
7.964538482e-001	5.799234787e-002			7.964538482e-001	2.722083282e-002			7.964538482e-001	1.045977361e-002			
7.969421295e-001	-2.171729900e-002			7.969421295e-001	-9.194592418e-003			7.969421295e-001	2.686260041e-002			
7.974304107e-001	-4.319594636e-002			7.974304107e-001	4.476314730e-003			7.974304107e-001	1.236155063e-002			
7.979186920e-001	-2.088201827e-002			7.979186920e-001	2.903555500e-003			7.979186920e-001	4.041276168e-003			
7.984069732e-001	4.689504674e-002			7.984069732e-001	1.814722188e-003			7.984069732e-001	1.557079935e-002			
7.988952545e-001	8.102223088e-002			7.988952545e-001	6.291036918e-003			7.988952545e-001	3.209248722e-003			
7.993835357e-001	5.309998931e-002			7.993835357e-001	3.871407334e-003			7.993835357e-001	3.589604126e-002			
7.998718170e-001	-6.204942571e-003			7.998718170e-001	2.322844400e-002			7.998718170e-001	4.397859360e-003			
8.003600982e-001	-5.178740530e-002			8.003600982e-001	1.052538869e-002			8.003600982e-001	2.781348892e-002			
8.008483795e-001	6.801571664e-003			8.008483795e-001	9.678518335e-004			8.008483795e-001	1.224268957e-002			
8.013366607e-001	3.090538704e-002			8.013366607e-001	5.407872120e-002			8.013366607e-001	-2.163271361e-002			
8.018249420e-001	5.835032533e-002			8.018249420e-001	4.319038807e-002			8.018249420e-001	-3.649034658e-002			
8.023132232e-001	4.892358565e-002			8.023132232e-001	9.799499814e-003			8.023132232e-001	-4.754442551e-003			
8.028015045e-001	-6.598717772e-002			8.028015045e-001	1.669544413e-002			8.028015045e-001	-8.795718720e-003			
8.032897857e-001	-6.300403226e-002			8.032897857e-001	6.653981355e-003			8.032897857e-001	-1.925549233e-002			
8.037780670e-001	-1.968876008e-002			8.037780670e-001	-2.576905507e-002			8.037780670e-001	2.127613042e-002			
8.042663482e-001	3.901954271e-002			8.042663482e-001	3.508462896e-002			8.042663482e-001	-9.746607230e-003			
8.047546295e-001	9.713121640e-002			8.047546295e-001	-2.359138844e-002			8.047546295e-001	4.041276168e-002			
8.052429107e-001	5.584448314e-002			8.052429107e-001	2.915653648e-002			8.052429107e-001	2.543626765e-002			
8.057311920e-001	-1.575100806e-002			8.057311920e-001	1.185618496e-002			8.057311920e-001	3.411312530e-002			
8.062194732e-001	-5.894695442e-002			8.062194732e-001	9.557536856e-003			8.062194732e-001	2.068182510e-002			
8.067077545e-001	-3.341122923e-003			8.067077545e-001	3.387481417e-002			8.067077545e-001	-1.069749574e-003			
8.071960357e-001	5.190673112e-002			8.071960357e-001	-2.709985134e-002			8.071960357e-001	3.672806871e-002			
8.076843170e-001	6.574852609e-002			8.076843170e-001	7.150005420e-002			8.076843170e-001	-2.650601722e-002			
8.081725982e-001	7.851638869e-002			8.081725982e-001	-1.984096259e-002			8.081725982e-001	4.409745466e-002			
8.086608795e-001	-3.221797104e-002			8.086608795e-001	5.928092480e-003			8.086608795e-001	3.470743062e-002			
8.091491607e-001	-6.777706500e-002			8.091491607e-001	4.161762884e-002			8.091491607e-001	1.105407893e-002			
8.096374420e-001	9.904042950e-003			8.096374420e-001	-4.948142499e-002			8.096374420e-001	4.623695381e-002			
8.101257232e-001	3.866156525e-002			8.101257232e-001	7.113710976e-002			8.101257232e-001	-3.268679254e-002			
8.106140045e-001	6.073684170e-002			8.106140045e-001	3.835112890e-002			8.106140045e-001	-2.210815786e-002			
8.111022857e-001	5.632178641e-002			8.111022857e-001	2.322844400e-002			8.111022857e-001	-2.472310127e-002			
8.115905670e-001	-6.216875153e-002			8.115905670e-001	-1.209814792e-003			8.115905670e-001	2.496082339e-003			
8.120788482e-001	-8.746582509e-002			8.120788482e-001	1.040440721e-002			8.120788482e-001	-1.378788340e-002			
8.125671295e-001	1.396112078e-002			8.125671295e-001	-1.270305531e-002			8.125671295e-001	7.012802763e-003			
8.130554107e-001	5.357729258e-002			8.130554107e-001	-3.472168453e-002			8.130554107e-001	3.958073424e-002			
8.135436920e-001	8.746582509e-002			8.135436920e-001	3.629444376e-002			8.135436920e-001	-5.111025742e-003			
8.140319732e-001	5.488987659e-002			8.140319732e-001	-6.774962834e-003			8.140319732e-001	2.888323850e-002			
8.145202545e-001	-2.995078049e-002			8.145202545e-001	1.826820336e-002			8.145202545e-001	8.439135528e-003			
8.150085357e-001	-6.121414498e-002			8.150085357e-001	1.838918484e-002			8.150085357e-001	5.467608934e-003			
8.154968170e-001	-2.386516373e-004			8.154968170e-001	2.419629584e-003			8.154968170e-001	-3.684692977e-003			
8.159850982e-001	5.560583150e-002			8.159850982e-001	-1.100931461e-002			8.159850982e-001	1.771029850e-002			
8.164733795e-001	5.333864095e-002			8.164733795e-001	1.488072194e-002			8.164733795e-001	2.971526594e-003			
8.169616607e-001	3.543976815e-002			8.169616607e-001	1.863114779e-002			8.169616607e-001	8.201413401e-003			
8.174499420e-001	-2.088201827e-002			8.174499420e-001	-1.935703667e-002			8.174499420e-001	4.481062104e-002			
8.179382232e-001	-7.923234360e-002			8.179382232e-001	2.298648105e-002			8.179382232e-001	-5.943053189e-004			
8.184265045e-001	1.073932368e-003			8.184265045e-001	1.851016632e-002			8.184265045e-001	-1.901777020e-003			
8.189147857e-001	4.832695656e-002			8.189147857e-001	2.480120323e-002			8.189147857e-001	-1.402560553e-002			
8.194030670e-001	5.667976387e-002			8.194030670e-001	5.867601741e-002			8.194030670e-001	-3.482629169e-002			
8.198913482e-001	2.649033174e-002			8.198913482e-001	-1.451777750e-003			8.198913482e-001	-6.656219572e-003			
8.203796295e-001	-5.572515732e-002			8.203796295e-001	1.354992567e-002			8.203796295e-001	-1.664054893e-003			
8.208679107e-001	-4.808830492e-002			8.208679107e-001	-2.359138844e-002			8.208679107e-001	-1.782915957e-003			
8.213561920e-001	-1.443842406e-002			8.213561920e-001	1.209814792e-004			8.213561920e-001	-2.020638084e-003			
8.218444732e-001	6.622582936e-002			8.218444732e-001	3.629444376e-004			8.218444732e-001	1.842346489e-002			
8.223327545e-001	1.064386303e-001			8.223327545e-001	-3.943996222e-002			8.223327545e-001	4.920848040e-002			
8.228210357e-001	1.766022116e-002			8.228210357e-001	4.621492505e-002			8.228210357e-001	2.971526594e-003			
8.233093170e-001	-2.911549976e-002			8.233093170e-001	1.318698123e-002			8.233093170e-001	2.721918361e-002			
8.237975982e-001	-3.293392595e-002			8.237975982e-001	-1.367090715e-002			8.237975982e-001	2.496082339e-002			
8.242858795e-001	-2.135932154e-002			8.242858795e-001	4.161762884e-002			8.242858795e-001	-7.131663827e-003			
8.247741607e-001	5.166807948e-002			8.247741607e-001	-9.678518335e-003			8.247741607e-001	2.389107382e-002			
8.252624420e-001	8.973301564e-002			8.252624420e-001	1.125127756e-002			8.252624420e-001	1.176724531e-002			
8.257507232e-001	1.181325605e-002			8.257507232e-001	2.020390702e-002			8.257507232e-001	1.996865871e-002			
8.262390045e-001	-2.589370265e-002			8.262390045e-001	2.141372182e-002			8.262390045e-001	1.664054893e-002			
8.267272857e-001	-4.200268817e-002			8.267272857e-001	-1.911507371e-002			8.267272857e-001	3.993731743e-002			
8.272155670e-001	-6.682245846e-003			8.272155670e-001	4.331136955e-002			8.272155670e-001	-4.635581487e-003			
8.277038482e-001	5.512852823e-002			8.277038482e-001	4.681983245e-002			8.277038482e-001	-2.519854552e-002			
8.281921295e-001	7.732313050e-002			8.281921295e-001	4.161762884e-002			8.281921295e-001	-1.248041170e-002			
8.286804107e-001	1.730224371e-002			8.286804107e-001	2.722083282e-002			8.286804107e-001	-1.236155063e-002			
8.291686920e-001	-5.679908969e-002			8.291686920e-001	1.730035152e-002			8.291686920e-001	-3.565831913e-004			
8.296569732e-001	-4.963954057e-002			8.296569732e-001	-1.693740709e-003			8.296569732e-001	-1.307471702e-003			
8.301452545e-001	-2.386516373e-004			8.301452545e-001	-1.113029609e-002			8.301452545e-001	2.151385254e-002			
8.306335357e-001	7.493661413e-002			8.306335357e-001	2.201862921e-002			8.306335357e-001	2.020638084e-003			
8.311218170e-001	9.617660985e-002			8.311218170e-001	-2.359138844e-002			8.311218170e-001	4.231453870e-002			
