Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
9.815411009e-001	-3.937752016e-002			9.815411009e-001	-2.310746252e-002			9.815411009e-001	1.331243914e-002			
9.820293821e-001	-6.324268390e-003			9.820293821e-001	3.109224015e-002			9.820293821e-001	-2.983412701e-002			
9.825176634e-001	2.231392809e-002			9.825176634e-001	1.935703667e-002			9.825176634e-001	-2.686260041e-002			
9.830059446e-001	2.458111865e-002			9.830059446e-001	3.326990678e-002			9.830059446e-001	-4.136365019e-002			
9.834942259e-001	-3.901954271e-002			9.834942259e-001	-1.367090715e-002			9.834942259e-001	-1.925549233e-002			
9.839825071e-001	-7.672650141e-002			9.839825071e-001	-1.730035152e-002			9.839825071e-001	-3.007184914e-002			
9.844707884e-001	-5.811167369e-002			9.844707884e-001	-1.536464786e-002			9.844707884e-001	-2.805121105e-002			
9.849590696e-001	2.386516373e-004			9.849590696e-001	-1.209814792e-002			9.849590696e-001	-5.111025742e-003			
9.854473509e-001	5.787302206e-002			9.854473509e-001	3.714131411e-002			9.854473509e-001	-1.081635680e-002			
9.859356321e-001	1.909213099e-002			9.859356321e-001	-9.557536856e-003			9.859356321e-001	-1.664054893e-003			
9.864239134e-001	-7.994829851e-003			9.864239134e-001	-8.952629460e-003			9.864239134e-001	1.509535510e-002			
9.869121946e-001	-6.515189699e-002			9.869121946e-001	-5.915994332e-002			9.869121946e-001	2.828893318e-002			
9.874004759e-001	-6.204942571e-002			9.874004759e-001	-2.080881442e-002			9.874004759e-001	-1.402560553e-002			
9.878887571e-001	-1.455774988e-002			9.878887571e-001	-2.722083282e-002			9.878887571e-001	-4.635581487e-003			
9.883770384e-001	3.257594850e-002			9.883770384e-001	2.092979590e-002			9.883770384e-001	-4.290884402e-002			
9.888653196e-001	1.527370479e-002			9.888653196e-001	2.782574021e-003			9.888653196e-001	-7.725969146e-003			
9.893536009e-001	-3.639437469e-002			9.893536009e-001	1.560661082e-002			9.893536009e-001	-1.010319042e-002			
9.898418821e-001	-7.040223302e-002			9.898418821e-001	-2.782574021e-002			9.898418821e-001	-3.209248722e-003			
9.903301634e-001	-4.271864308e-002			9.903301634e-001	-2.419629584e-004			9.903301634e-001	8.082552337e-003			
9.908184446e-001	2.505842192e-003			9.908184446e-001	4.718277688e-002			9.908184446e-001	-3.862984573e-002			
9.913067259e-001	2.386516373e-002			9.913067259e-001	1.197716644e-002			9.913067259e-001	-2.198929680e-002			
9.917950071e-001	1.312584005e-003			9.917950071e-001	5.057025830e-002			9.917950071e-001	-6.002483721e-002			
9.922832884e-001	-6.527122281e-002			9.922832884e-001	-3.072929571e-002			9.922832884e-001	-1.973093659e-002			
9.927715696e-001	-9.808582295e-002			9.927715696e-001	-1.427581454e-002			9.927715696e-001	-5.847964338e-002			
9.932598509e-001	-5.691841551e-002			9.932598509e-001	-3.278598086e-002			9.932598509e-001	-8.320274464e-003			
9.937481321e-001	5.011684384e-003			9.937481321e-001	-5.323185084e-003			9.937481321e-001	-1.771029850e-002			
9.942364134e-001	6.360066135e-002			9.942364134e-001	1.173520348e-002			9.942364134e-001	1.034091255e-002			
9.947246946e-001	3.317257759e-002			9.947246946e-001	2.056685146e-003			9.947246946e-001	1.521421616e-002			
9.952129759e-001	-2.398448955e-002			9.952129759e-001	-9.315573897e-003			9.952129759e-001	6.180775316e-003			
9.957012571e-001	-7.362403012e-002			9.957012571e-001	-7.549244301e-002			9.957012571e-001	2.555512871e-002			
9.961895384e-001	-5.453189913e-002			9.961895384e-001	-1.330796271e-003			9.961895384e-001	-3.399426424e-002			
9.966778196e-001	8.352807307e-004			9.966778196e-001	-2.383335140e-002			9.966778196e-001	-7.844830209e-003			
9.971661009e-001	3.448516160e-002			9.971661009e-001	2.431727732e-002			9.971661009e-001	-3.494515275e-002			
9.976543821e-001	1.706359207e-002			9.976543821e-001	1.584857377e-002			9.976543821e-001	1.307471702e-003			
9.981426634e-001	-3.699100379e-002			9.981426634e-001	4.960240647e-003			9.981426634e-001	-8.795718720e-003			
9.986309446e-001	-5.429324750e-002			9.986309446e-001	-6.049073959e-003			9.986309446e-001	1.057863468e-002			
9.991192259e-001	-2.887684812e-002			9.991192259e-001	-9.678518335e-003			9.991192259e-001	4.635581487e-003			
9.996075071e-001	1.455774988e-002			9.996075071e-001	4.403725842e-002			9.996075071e-001	-3.007184914e-002			
1.000095788e+000	2.088201827e-002			1.000095788e+000	0.000000000e+000			1.000095788e+000	-1.366902233e-002			
1.000584070e+000	-2.505842192e-003			1.000584070e+000	4.246449919e-002			1.000584070e+000	-4.683125913e-002			
1.001072351e+000	-5.465122495e-002			1.001072351e+000	6.291036918e-003			1.001072351e+000	-3.221134828e-002			
1.001560632e+000	-7.947099523e-002			1.001560632e+000	-3.266499938e-003			1.001560632e+000	-3.304337573e-002			
1.002048913e+000	-3.961617180e-002			1.002048913e+000	-5.202203605e-003			1.002048913e+000	-1.390674446e-002			
1.002537195e+000	1.873415353e-002			1.002537195e+000	-5.807111001e-003			1.002537195e+000	-4.873303615e-003			
1.003025476e+000	4.355392381e-002			1.003025476e+000	2.576905507e-002			1.003025476e+000	-4.754442551e-003			
1.003513757e+000	1.324516587e-002			1.003513757e+000	-1.415483306e-002			1.003513757e+000	1.664054893e-002			
1.004002038e+000	-4.009347507e-002			1.004002038e+000	-1.572759229e-002			1.004002038e+000	7.725969146e-003			
1.004490320e+000	-7.266942357e-002			1.004490320e+000	-4.681983245e-002			1.004490320e+000	1.271813382e-002			
1.004978601e+000	-4.928156311e-002			1.004978601e+000	-1.584857377e-002			1.004978601e+000	-1.782915957e-002			
1.005466882e+000	-2.505842192e-003			1.005466882e+000	1.330796271e-003			1.005466882e+000	-2.543626765e-002			
1.005955163e+000	2.350718628e-002			1.005955163e+000	2.298648105e-003			1.005955163e+000	-2.175157467e-002			
1.006443445e+000	-4.892358565e-003			1.006443445e+000	4.234351772e-003			1.006443445e+000	-1.675940999e-002			
1.006931726e+000	-5.107145039e-002			1.006931726e+000	-6.532999876e-003			1.006931726e+000	-7.369385954e-003			
1.007420007e+000	-6.670313264e-002			1.007420007e+000	-3.641542524e-002			1.007420007e+000	4.635581487e-003			
1.007908288e+000	-4.128673326e-002			1.007908288e+000	-1.488072194e-002			1.007908288e+000	-8.795718720e-003			
1.008396570e+000	7.636852395e-003			1.008396570e+000	4.440020286e-002			1.008396570e+000	-4.041276168e-002			
1.008884851e+000	2.147864736e-002			1.008884851e+000	2.189764773e-002			1.008884851e+000	-3.423198637e-002			
1.009373132e+000	-2.195595064e-002			1.009373132e+000	2.092979590e-002			1.009373132e+000	-4.362201041e-002			
1.009861413e+000	-5.512852823e-002			1.009861413e+000	1.572759229e-002			1.009861413e+000	-3.684692977e-002			
1.010349695e+000	-7.612987231e-002			1.010349695e+000	-2.613199950e-002			1.010349695e+000	-2.353449063e-002			
1.010837976e+000	-4.283796890e-002			1.010837976e+000	-1.633249969e-002			1.010837976e+000	-8.557996592e-003			
1.011326257e+000	4.546313691e-002			1.011326257e+000	-5.928092480e-003			1.011326257e+000	-4.635581487e-003			
1.011814538e+000	3.305325177e-002			1.011814538e+000	2.661592542e-003			1.011814538e+000	-1.010319042e-002			
1.012302820e+000	7.636852395e-003			1.012302820e+000	1.451777750e-003			1.012302820e+000	1.081635680e-002			
1.012791101e+000	-4.247999145e-002			1.012791101e+000	-5.057025830e-002			1.012791101e+000	1.949321446e-002			
1.013279382e+000	-6.622582936e-002			1.013279382e+000	-8.589685022e-003			1.013279382e+000	-1.485763297e-002			
1.013767663e+000	-4.665639510e-002			1.013767663e+000	-3.169714755e-002			1.013767663e+000	-1.248041170e-002			
1.014255945e+000	2.804156739e-002			1.014255945e+000	3.266499938e-002			1.014255945e+000	-2.650601722e-002			
1.014744226e+000	1.921145681e-002			1.014744226e+000	1.463875898e-002			1.014744226e+000	-2.341562956e-002			
1.015232507e+000	-4.176403653e-003			1.015232507e+000	1.863114779e-002			1.015232507e+000	2.852665531e-003			
1.015720788e+000	-4.415055291e-002			1.015720788e+000	2.238157365e-002			1.015720788e+000	-8.320274464e-003			
1.016209070e+000	-5.727639296e-002			1.016209070e+000	-1.730035152e-002			1.016209070e+000	4.635581487e-003			
1.016697351e+000	-1.980808590e-002			1.016697351e+000	3.169714755e-002			1.016697351e+000	-2.448537914e-002			
1.017185632e+000	1.515437897e-002			1.017185632e+000	1.996194407e-002			1.017185632e+000	-1.878004808e-002			
1.017673913e+000	1.921145681e-002			1.017673913e+000	2.177666625e-002			1.017673913e+000	-2.888323850e-002			
1.018162195e+000	-2.171729900e-002			1.018162195e+000	1.524366638e-002			1.018162195e+000	-2.389107382e-002			
1.018650476e+000	-6.324268390e-002			1.018650476e+000	-1.572759229e-002			1.018650476e+000	-3.411312530e-002			
1.019138757e+000	-7.505593994e-002			1.019138757e+000	-3.133420311e-002			1.019138757e+000	-2.353449063e-002			
1.019627038e+000	-1.563168225e-002			1.019627038e+000	-2.201862921e-002			1.019627038e+000	-6.775080635e-003			
1.020115320e+000	4.200268817e-002			1.020115320e+000	-6.532999876e-003			1.020115320e+000	7.250524890e-003			
1.020603601e+000	3.866156525e-002			1.020603601e+000	1.330796271e-002			1.020603601e+000	1.355016127e-002			
1.021091882e+000	-1.193258187e-003			1.021091882e+000	6.049073959e-004			1.021091882e+000	2.008751978e-002			
1.021580163e+000	-4.558246273e-002			1.021580163e+000	-1.488072194e-002			1.021580163e+000	1.355016127e-002			
1.022068445e+000	-4.605976601e-002			1.022068445e+000	1.935703667e-003			1.022068445e+000	-9.152301911e-003			
1.022556726e+000	-2.971212885e-002			1.022556726e+000	-1.294501827e-002			1.022556726e+000	-1.485763297e-002			
1.023045007e+000	1.169393023e-002			1.023045007e+000	2.661592542e-002			1.023045007e+000	-3.482629169e-002			
1.023533288e+000	2.863819648e-003			1.023533288e+000	4.355333251e-003			1.023533288e+000	-2.365335169e-002			
1.024021570e+000	-5.560583150e-002			1.024021570e+000	7.984777626e-003			1.024021570e+000	-3.114159871e-002			
1.024509851e+000	-6.240740316e-002			1.024509851e+000	4.597296209e-003			1.024509851e+000	-1.545193829e-002			
1.024998132e+000	-5.083279875e-002			1.024998132e+000	-1.875212927e-002			1.024998132e+000	-8.320274464e-003			
1.025486413e+000	-2.768358993e-002			1.025486413e+000	2.177666625e-002			1.025486413e+000	-2.793234999e-002			
1.025974695e+000	1.443842406e-002			1.025974695e+000	-4.597296209e-003			1.025974695e+000	-1.307471702e-002			
1.026462976e+000	1.694426625e-002			1.026462976e+000	3.206009198e-002			1.026462976e+000	-2.008751978e-002			
1.026951257e+000	-3.901954271e-002			1.026951257e+000	-9.436555377e-003			1.026951257e+000	-1.961207552e-002			
1.027439538e+000	-5.990156097e-002			1.027439538e+000	-1.016244425e-002			1.027439538e+000	-1.723485425e-002			
1.027927820e+000	-5.667976387e-002			1.027927820e+000	-1.173520348e-002			1.027927820e+000	-2.662487829e-002			
1.028416101e+000	8.949436400e-003			1.028416101e+000	-2.020390702e-002			1.028416101e+000	-2.258360212e-003			
1.028904382e+000	7.207279448e-002			1.028904382e+000	1.306599975e-002			1.028904382e+000	1.045977361e-002			
1.029392663e+000	2.458111865e-002			1.029392663e+000	-1.475974046e-002			1.029392663e+000	1.723485425e-002			
1.029880945e+000	-1.169393023e-002			1.029880945e+000	-1.161422200e-002			1.029880945e+000	8.676857656e-003			
1.030369226e+000	-4.975886639e-002			1.030369226e+000	-5.032829534e-002			1.030369226e+000	1.866118701e-002			
1.030857507e+000	-5.548650568e-002			1.030857507e+000	2.419629584e-004			1.030857507e+000	-2.531740658e-002			
1.031345788e+000	-1.264853678e-002			1.031345788e+000	9.194592418e-003			1.031345788e+000	-3.328109786e-002			
1.031834070e+000	4.880425984e-002			1.031834070e+000	3.568953636e-002			1.031834070e+000	-1.687827106e-002			
1.032322351e+000	8.830110582e-003			1.032322351e+000	2.468022175e-002			1.032322351e+000	-1.010319042e-002			
1.032810632e+000	-4.403122709e-002			1.032810632e+000	2.274451809e-002			1.032810632e+000	-1.426332765e-002			
1.033298913e+000	-5.309998931e-002			1.033298913e+000	-2.540611063e-003			1.033298913e+000	-3.922415105e-003			
1.033787195e+000	-4.069010417e-002			1.033787195e+000	-1.693740709e-002			1.033787195e+000	1.699713212e-002			
1.034275476e+000	-1.097797532e-002			1.034275476e+000	5.298988788e-002			1.034275476e+000	-4.374087147e-002			
1.034763757e+000	1.073932368e-002			1.034763757e+000	1.657446265e-002			1.034763757e+000	-2.543626765e-002			
1.035252038e+000	-2.386516373e-004			1.035252038e+000	1.790525892e-002			1.035252038e+000	-3.458856956e-002			
1.035740320e+000	-6.562920027e-002			1.035740320e+000	-6.532999876e-003			1.035740320e+000	-2.650601722e-002			
1.036228601e+000	-5.095212457e-002			1.036228601e+000	5.081222126e-003			1.036228601e+000	-1.628396574e-002			
1.036716882e+000	-2.374583792e-002			1.036716882e+000	-3.072929571e-002			1.036716882e+000	1.485763297e-002			
1.037205163e+000	6.443594208e-003			1.037205163e+000	-1.403385159e-002			1.037205163e+000	6.418497444e-003			
1.037693445e+000	4.749167583e-002			1.037693445e+000	9.436555377e-003			1.037693445e+000	-4.635581487e-003			
1.038181726e+000	1.980808590e-002			1.038181726e+000	-1.270305531e-002			1.038181726e+000	1.295585595e-002			
1.038670007e+000	-1.992741172e-002			1.038670007e+000	1.342894419e-002			1.038670007e+000	7.131663827e-004			
1.039158288e+000	-5.405459586e-002			1.039158288e+000	-4.427922138e-002			1.039158288e+000	1.568966042e-002			
1.039646570e+000	-2.947347721e-002			1.039646570e+000	1.064637017e-002			1.039646570e+000	-1.069749574e-002			
1.040134851e+000	1.443842406e-002			1.040134851e+000	4.960240647e-003			1.040134851e+000	-1.188610638e-004			
1.040623132e+000	2.076269245e-002			1.040623132e+000	1.621151821e-002			1.040623132e+000	-2.460424020e-002			
1.041111413e+000	2.959280303e-002			1.041111413e+000	4.573099913e-002			1.041111413e+000	2.733804467e-003			
1.041599695e+000	-2.434246701e-002			1.041599695e+000	1.100931461e-002			1.041599695e+000	7.725969146e-003			
1.042087976e+000	-4.963954057e-002			1.042087976e+000	2.951948092e-002			1.042087976e+000	-4.635581487e-003			
1.042576257e+000	-2.481977028e-002			1.042576257e+000	-1.270305531e-002			1.042576257e+000	4.635581487e-003			
1.043064538e+000	-2.744493829e-003			1.043064538e+000	3.218107346e-002			1.043064538e+000	-2.436651807e-002			
1.043552820e+000	1.264853678e-002			1.043552820e+000	2.867261057e-002			1.043552820e+000	-2.579285084e-002			
1.044041101e+000	2.625168011e-003			1.044041101e+000	-1.221912940e-002			1.044041101e+000	-2.115726935e-002			
1.044529382e+000	-6.169144825e-002			1.044529382e+000	8.710666501e-003			1.044529382e+000	-2.579285084e-002			
1.045017663e+000	-6.789639082e-002			1.045017663e+000	-2.056685146e-002			1.045017663e+000	-2.805121105e-002			
1.045505945e+000	-3.042808376e-002			1.045505945e+000	-2.939849944e-002			1.045505945e+000	-9.508885102e-003			
1.045994226e+000	1.563168225e-002			1.045994226e+000	6.774962834e-003			1.045994226e+000	-1.129180106e-002			
1.046482507e+000	4.140605908e-002			1.046482507e+000	-1.536464786e-002			1.046482507e+000	4.041276168e-003			
1.046970788e+000	3.341122923e-003			1.046970788e+000	9.194592418e-003			1.046970788e+000	-2.020638084e-003			
1.047459070e+000	-5.309998931e-002			1.047459070e+000	-3.520561044e-002			1.047459070e+000	9.746607230e-003			
1.047947351e+000	-6.097549334e-002			1.047947351e+000	-1.742133300e-002			1.047947351e+000	-1.640282680e-002			
1.048435632e+000	-3.567841978e-002			1.048435632e+000	-1.209814792e-004			1.048435632e+000	-2.935868275e-002			
1.048923913e+000	1.050067204e-002			1.048923913e+000	1.088833313e-003			1.048923913e+000	-1.604624361e-002			
1.049412195e+000	2.529707356e-002			1.049412195e+000	3.157616607e-002			1.049412195e+000	-3.339995892e-002			
1.049900476e+000	-1.181325605e-002			1.049900476e+000	-2.298648105e-002			1.049900476e+000	4.992164679e-003			
1.050388757e+000	-5.166807948e-002			1.050388757e+000	6.291036918e-003			1.050388757e+000	-1.069749574e-002			
1.050877038e+000	-5.656043805e-002			1.050877038e+000	-2.939849944e-002			1.050877038e+000	1.782915957e-003			
1.051365320e+000	-3.007010630e-002			1.051365320e+000	-1.209814792e-003			1.051365320e+000	-2.175157467e-002			
1.051853601e+000	-5.966290934e-003			1.051853601e+000	1.548562934e-002			1.051853601e+000	-3.969959530e-002			
1.052341882e+000	3.102471285e-003			1.052341882e+000	3.871407334e-003			1.052341882e+000	-3.221134828e-002			
1.052830163e+000	-3.675235215e-002			1.052830163e+000	1.596955525e-002			1.052830163e+000	-4.528606530e-002			
1.053318445e+000	-6.025953843e-002			1.053318445e+000	-1.959899963e-002			1.053318445e+000	-1.533307723e-002			
1.053806726e+000	-6.789639082e-002			1.053806726e+000	-8.226740585e-003			1.053806726e+000	-2.757576680e-002			
1.054295007e+000	-3.699100379e-002			1.054295007e+000	-1.197716644e-002			1.054295007e+000	-1.081635680e-002			
1.054783288e+000	2.696763502e-002			1.054783288e+000	1.270305531e-002			1.054783288e+000	-2.187043574e-002			
1.055271570e+000	3.734898124e-002			1.055271570e+000	8.589685022e-003			1.055271570e+000	-1.426332765e-003			
1.055759851e+000	-3.221797104e-003			1.055759851e+000	1.572759229e-002			1.055759851e+000	5.467608934e-003			
1.056248132e+000	-3.901954271e-002			1.056248132e+000	-2.794672169e-002			1.056248132e+000	1.069749574e-002			
1.056736413e+000	-5.691841551e-002			1.056736413e+000	-2.492218471e-002			1.056736413e+000	9.508885102e-003			
1.057224695e+000	-2.959280303e-002			1.057224695e+000	1.391287011e-002			1.057224695e+000	-1.580852148e-002			
1.057712976e+000	1.384179497e-002			1.057712976e+000	1.294501827e-002			1.057712976e+000	-1.105407893e-002			
1.058201257e+000	2.935415139e-002			1.058201257e+000	4.923946203e-002			1.058201257e+000	-3.553945807e-002			
1.058689538e+000	-1.240988514e-002			1.058689538e+000	-1.814722188e-003			1.058689538e+000	-1.069749574e-003			
1.059177820e+000	-4.045145253e-002			1.059177820e+000	3.593149932e-002			1.059177820e+000	-1.081635680e-002			
1.059666101e+000	-4.403122709e-002			1.059666101e+000	-3.774622151e-002			1.059666101e+000	1.996865871e-002			
