Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.093979137e+000	7.744245632e-002			5.093979137e+000	9.255083158e-002			5.093979137e+000	-1.402560553e-002			
5.094467418e+000	8.842043163e-002			5.094467418e+000	5.807111001e-003			5.094467418e+000	5.931167083e-002			
5.094955700e+000	9.247750947e-002			5.094955700e+000	9.182494270e-002			5.094955700e+000	1.248041170e-002			
5.095443981e+000	1.670561461e-003			5.095443981e+000	4.839259167e-003			5.095443981e+000	1.028148202e-001			
5.095932262e+000	-1.801819862e-002			5.095932262e+000	5.371577676e-002			5.095932262e+000	2.044410297e-002			
5.096420543e+000	-3.591707142e-002			5.096420543e+000	-4.210155476e-002			5.096420543e+000	1.136311770e-001			
5.096908825e+000	4.069010417e-002			5.096908825e+000	5.383675824e-002			5.096908825e+000	2.460424020e-002			
5.097397106e+000	6.527122281e-002			5.097397106e+000	-2.782574021e-003			5.097397106e+000	7.084119401e-002			
5.097885387e+000	9.593795821e-002			5.097885387e+000	2.988242536e-002			5.097885387e+000	4.504834317e-002			
5.098373668e+000	5.369661840e-003			5.098373668e+000	7.887992443e-002			5.098373668e+000	3.981845637e-002			
5.098861950e+000	-4.582111437e-002			5.098861950e+000	3.762524003e-002			5.098861950e+000	4.540492636e-002			
5.099350231e+000	7.517526576e-003			5.099350231e+000	3.774622151e-002			5.099350231e+000	1.509535510e-002			
5.099838512e+000	9.665391312e-003			5.099838512e+000	4.730375836e-002			5.099838512e+000	5.051595211e-002			
5.100326793e+000	1.058420012e-001			5.100326793e+000	1.181989052e-001			5.100326793e+000	-2.888323850e-002			
5.100815075e+000	8.985234146e-002			5.100815075e+000	-2.008292555e-002			5.100815075e+000	8.177641188e-002			
5.101303356e+000	2.995078049e-002			5.101303356e+000	9.303475750e-002			5.101303356e+000	-1.034091255e-002			
5.101791637e+000	-6.980560392e-002			5.101791637e+000	1.137225904e-002			5.101791637e+000	5.895508763e-002			
5.102279918e+000	-1.419977242e-002			5.102279918e+000	5.032829534e-002			5.102279918e+000	-1.224268957e-002			
5.102768200e+000	7.219212030e-002			5.102768200e+000	5.589344338e-002			5.102768200e+000	2.959640488e-002			
5.103256481e+000	8.317009561e-002			5.103256481e+000	2.395433288e-002			5.103256481e+000	5.324975657e-002			
5.103744762e+000	9.056829637e-002			5.103744762e+000	7.440360970e-002			5.103744762e+000	3.660920764e-002			
5.104233043e+000	-3.699100379e-003			5.104233043e+000	3.629444376e-004			5.104233043e+000	1.007941821e-001			
5.104721325e+000	-2.887684812e-002			5.104721325e+000	8.880040572e-002			5.104721325e+000	6.061914253e-003			
5.105209606e+000	-3.209864522e-002			5.105209606e+000	-3.992388813e-002			5.105209606e+000	1.131557327e-001			
5.105697887e+000	7.481728831e-002			5.105697887e+000	7.706520224e-002			5.105697887e+000	1.640282680e-002			
5.106186168e+000	6.479391954e-002			5.106186168e+000	-2.383335140e-002			5.106186168e+000	1.038845697e-001			
5.106674450e+000	6.431661626e-002			5.106674450e+000	6.484607284e-002			5.106674450e+000	4.766328657e-002			
5.107162731e+000	3.138269031e-002			5.107162731e+000	4.573099913e-002			5.107162731e+000	6.822625061e-002			
5.107651012e+000	-4.510515946e-002			5.107651012e+000	4.040781405e-002			5.107651012e+000	5.039709104e-002			
5.108139293e+000	-2.863819648e-003			5.108139293e+000	1.219493310e-001			5.108139293e+000	-1.473877191e-002			
5.108627575e+000	6.658380682e-002			5.108627575e+000	1.512268490e-002			5.108627575e+000	5.705331061e-002			
5.109115856e+000	9.868245204e-002			5.109115856e+000	1.379188863e-001			5.109115856e+000	-3.470743062e-002			
5.109604137e+000	7.111818793e-002			5.109604137e+000	-3.266499938e-003			5.109604137e+000	7.369385954e-002			
5.110092418e+000	4.677572092e-002			5.110092418e+000	4.089173997e-002			5.110092418e+000	1.937435340e-002			
5.110580700e+000	-5.918560606e-002			5.110580700e+000	-3.629444376e-004			5.110580700e+000	5.943053189e-002			
5.111068981e+000	-2.470044446e-002			5.111068981e+000	4.415823990e-002			5.111068981e+000	-3.565831913e-003			
5.111557262e+000	9.176155456e-002			5.111557262e+000	7.525048005e-002			5.111557262e+000	1.152952319e-002			
5.112045543e+000	9.856312622e-002			5.112045543e+000	5.444166563e-003			5.112045543e+000	5.836078231e-002			
5.112533825e+000	6.371998717e-002			5.112533825e+000	1.113029609e-001			5.112533825e+000	1.509535510e-002			
5.113022106e+000	5.966290934e-004			5.113022106e+000	8.226740585e-003			5.113022106e+000	8.320274464e-002			
5.113510387e+000	-2.195595064e-002			5.113510387e+000	3.871407334e-002			5.113510387e+000	3.779781828e-002			
5.113998668e+000	-4.259931727e-002			5.113998668e+000	-1.125127756e-002			5.113998668e+000	9.283049081e-002			
5.114486950e+000	5.107145039e-002			5.114486950e+000	3.895603630e-002			5.114486950e+000	3.637148552e-002			
5.114975231e+000	6.312335808e-002			5.114975231e+000	-7.621833189e-003			5.114975231e+000	8.748174294e-002			
5.115463512e+000	7.410133339e-002			5.115463512e+000	5.165909161e-002			5.115463512e+000	2.472310127e-002			
5.115951793e+000	5.369661840e-003			5.115951793e+000	7.416164674e-002			5.115951793e+000	3.815440147e-002			
5.116440075e+000	-3.973549762e-002			5.116440075e+000	4.669885097e-002			5.116440075e+000	3.423198637e-002			
5.116928356e+000	1.085864950e-002			5.116928356e+000	3.520561044e-002			5.116928356e+000	2.175157467e-002			
5.117416637e+000	1.945010844e-002			5.117416637e+000	5.553049895e-002			5.117416637e+000	3.007184914e-002			
5.117904918e+000	9.259683529e-002			5.117904918e+000	1.061007572e-001			5.117904918e+000	-1.176724531e-002			
5.118393200e+000	9.056829637e-002			5.118393200e+000	-2.226059217e-002			5.118393200e+000	6.537358508e-002			
5.118881481e+000	1.360314333e-002			5.118881481e+000	1.045279980e-001			5.118881481e+000	-3.256793148e-002			
5.119369762e+000	-5.429324750e-002			5.119369762e+000	-1.814722188e-003			5.119369762e+000	6.477927976e-002			
5.119858043e+000	4.773032747e-003			5.119858043e+000	3.568953636e-002			5.119858043e+000	-4.873303615e-003			
5.120346325e+000	6.121414498e-002			5.120346325e+000	4.210155476e-002			5.120346325e+000	3.601490232e-002			
5.120834606e+000	8.531796035e-002			5.120834606e+000	2.879359205e-002			5.120834606e+000	5.265545125e-002			
5.121322887e+000	7.064088465e-002			5.121322887e+000	6.242644326e-002			5.121322887e+000	3.779781828e-002			
5.121811168e+000	-6.204942571e-003			5.121811168e+000	3.774622151e-002			5.121811168e+000	6.370953019e-002			
5.122299450e+000	-1.181325605e-002			5.122299450e+000	6.291036918e-002			5.122299450e+000	2.008751978e-002			
5.122787731e+000	-2.959280303e-002			5.122787731e+000	-3.000340684e-002			5.122787731e+000	1.234966453e-001			
5.123276012e+000	7.076021047e-002			5.123276012e+000	6.750766539e-002			5.123276012e+000	2.127613042e-002			
5.123764293e+000	4.510515946e-002			5.123764293e+000	-4.694081392e-002			5.123764293e+000	1.341941410e-001			
5.124252575e+000	7.171481702e-002			5.124252575e+000	6.859649870e-002			5.124252575e+000	4.053162275e-002			
5.124740856e+000	2.517774774e-002			5.124740856e+000	4.331136955e-002			5.124740856e+000	6.929600018e-002			
5.125229137e+000	-3.281460013e-002			5.125229137e+000	7.754912816e-002			5.125229137e+000	1.580852148e-002			
5.125717418e+000	1.503505315e-002			5.125717418e+000	7.246790603e-002			5.125717418e+000	5.586469998e-003			
5.126205700e+000	3.794561034e-002			5.126205700e+000	5.976485072e-002			5.126205700e+000	3.149818190e-002			
5.126693981e+000	1.022622266e-001			5.126693981e+000	1.371929974e-001			5.126693981e+000	-4.041276168e-002			
5.127182262e+000	6.097549334e-002			5.127182262e+000	-4.016585109e-002			5.127182262e+000	1.024582370e-001			
5.127670543e+000	4.355392381e-002			5.127670543e+000	1.154163311e-001			5.127670543e+000	-3.007184914e-002			
5.128158825e+000	-6.419729044e-002			5.128158825e+000	-2.770475873e-002			5.128158825e+000	8.950238102e-002			
5.128647106e+000	-5.608313478e-003			5.128647106e+000	8.323525768e-002			5.128647106e+000	-3.542059701e-002			
5.129135387e+000	8.842043163e-002			5.129135387e+000	4.149664736e-002			5.129135387e+000	4.409745466e-002			
5.129623668e+000	8.830110582e-002			5.129623668e+000	3.968192517e-002			5.129623668e+000	3.732237403e-002			
5.130111950e+000	5.107145039e-002			5.130111950e+000	8.976825756e-002			5.130111950e+000	3.221134828e-002			
5.130600231e+000	7.517526576e-003			5.130600231e+000	-1.282403679e-002			5.130600231e+000	9.972443251e-002			
5.131088512e+000	-1.145527859e-002			5.131088512e+000	6.871748018e-002			5.131088512e+000	2.234587999e-002			
5.131576793e+000	-2.660965756e-002			5.131576793e+000	-5.940190628e-002			5.131576793e+000	1.441784704e-001			
5.132065075e+000	6.204942571e-002			5.132065075e+000	6.036975811e-002			5.132065075e+000	8.914579783e-003			
5.132553356e+000	6.944762647e-002			5.132553356e+000	-3.786720299e-002			5.132553356e+000	1.110162336e-001			
5.133041637e+000	7.577189486e-002			5.133041637e+000	6.520901728e-002			5.133041637e+000	1.866118701e-002			
5.133529918e+000	-3.341122923e-003			5.133529918e+000	6.908042462e-002			5.133529918e+000	5.218000700e-002			
5.134018200e+000	-2.207527645e-002			5.134018200e+000	4.246449919e-002			5.134018200e+000	2.781348892e-002			
5.134506481e+000	1.073932368e-003			5.134506481e+000	7.537146153e-002			5.134506481e+000	5.586469998e-003			
5.134994762e+000	1.133595277e-002			5.134994762e+000	7.162103568e-002			5.134994762e+000	1.687827106e-002			
5.135483043e+000	1.242181772e-001			5.135483043e+000	1.186828311e-001			5.135483043e+000	-3.233020935e-002			
5.135971325e+000	6.503257118e-002			5.135971325e+000	-3.484266601e-002			5.135971325e+000	8.213299507e-002			
5.136459606e+000	-2.983145467e-003			5.136459606e+000	1.165051645e-001			5.136459606e+000	-3.137932084e-002			
5.136947887e+000	-7.099886211e-002			5.136947887e+000	-3.447972157e-002			5.136947887e+000	7.202980465e-002			
5.137436168e+000	2.505842192e-003			5.137436168e+000	6.678177651e-002			5.137436168e+000	-2.935868275e-002			
5.137924450e+000	5.441257331e-002			5.137924450e+000	3.653640671e-002			5.137924450e+000	4.457289892e-002			
5.138412731e+000	1.052453721e-001			5.138412731e+000	3.169714755e-002			5.138412731e+000	3.149818190e-002			
5.138901012e+000	4.677572092e-002			5.138901012e+000	6.472509137e-002			5.138901012e+000	5.455722827e-002			
5.139389293e+000	4.415055291e-003			5.139389293e+000	5.565148043e-003			5.139389293e+000	7.714083039e-002			
5.139877575e+000	-3.185999359e-002			5.139877575e+000	4.234351772e-002			5.139877575e+000	5.336861764e-002			
5.140365856e+000	-6.443594208e-003			5.140365856e+000	-1.814722188e-002			5.140365856e+000	1.081635680e-001			
5.140854137e+000	7.004425556e-002			5.140854137e+000	2.238157365e-002			5.140854137e+000	4.469175998e-002			
5.141342418e+000	6.550987445e-002			5.141342418e+000	7.258888751e-003			5.141342418e+000	9.366251826e-002			
5.141830700e+000	9.772784549e-002			5.141830700e+000	6.508803580e-002			5.141830700e+000	2.935868275e-002			
5.142318981e+000	-2.744493829e-003			5.142318981e+000	5.032829534e-002			5.142318981e+000	6.216433636e-002			
5.142807262e+000	-3.185999359e-002			5.142807262e+000	9.158297974e-002			5.142807262e+000	-4.278998296e-003			
5.143295543e+000	9.307413856e-003			5.143295543e+000	4.500511026e-002			5.143295543e+000	3.411312530e-002			
5.143783825e+000	5.465122495e-002			5.143783825e+000	8.674372058e-002			5.143783825e+000	-3.803554041e-003			
5.144272106e+000	9.605728403e-002			5.144272106e+000	9.085709087e-002			5.144272106e+000	7.250524890e-003			
5.144760387e+000	7.004425556e-002			5.144760387e+000	7.258888751e-004			5.144760387e+000	5.693444955e-002			
5.145248668e+000	1.527370479e-002			5.145248668e+000	7.597636893e-002			5.145248668e+000	5.586469998e-003			
5.145736950e+000	-7.696515304e-002			5.145736950e+000	2.298648105e-003			5.145736950e+000	5.717217168e-002			
5.146225231e+000	9.546065494e-003			5.146225231e+000	9.605929447e-002			5.146225231e+000	-3.256793148e-002			
5.146713512e+000	6.706111009e-002			5.146713512e+000	1.403385159e-002			5.146713512e+000	6.501700189e-002			
5.147201793e+000	9.414807093e-002			5.147201793e+000	8.807451685e-002			5.147201793e+000	1.271813382e-002			
5.147690075e+000	5.536717986e-002			5.147690075e+000	3.762524003e-002			5.147690075e+000	8.985896422e-002			
5.148178356e+000	2.744493829e-003			5.148178356e+000	3.242303642e-002			5.148178356e+000	6.989030550e-002			
5.148666637e+000	-2.243325391e-002			5.148666637e+000	2.976144388e-002			5.148666637e+000	6.858283380e-002			
5.149154918e+000	-1.336449169e-002			5.149154918e+000	-2.661592542e-002			5.149154918e+000	9.865468294e-002			
5.149643200e+000	7.064088465e-002			5.149643200e+000	4.875553611e-002			5.149643200e+000	3.969959530e-002			
5.150131481e+000	8.042560178e-002			5.150131481e+000	-4.331136955e-002			5.150131481e+000	1.123237053e-001			
5.150619762e+000	6.073684170e-002			5.150619762e+000	9.194592418e-002			5.150619762e+000	9.627746166e-003			
5.151108043e+000	-6.801571664e-003			5.151108043e+000	4.379529547e-002			5.151108043e+000	6.406611338e-002			
5.151596325e+000	-2.112066990e-002			5.151596325e+000	7.754912816e-002			5.151596325e+000	-6.061914253e-003			
5.152084606e+000	-9.784717131e-003			5.152084606e+000	8.129955401e-002			5.152084606e+000	1.200496744e-002			
5.152572887e+000	6.873167155e-002			5.152572887e+000	7.887992443e-002			5.152572887e+000	-8.320274464e-004			
5.153061168e+000	9.915975532e-002			5.153061168e+000	6.750766539e-002			5.153061168e+000	2.198929680e-002			
5.153549450e+000	5.369661840e-002			5.153549450e+000	9.073610939e-003			5.153549450e+000	4.659353700e-002			
5.154037731e+000	-2.589370265e-002			5.154037731e+000	6.883846166e-002			5.154037731e+000	2.496082339e-003			
5.154526012e+000	-6.574852609e-002			5.154526012e+000	1.330796271e-003			5.154526012e+000	3.993731743e-002			
5.155014293e+000	9.904042950e-003			5.155014293e+000	6.520901728e-002			5.155014293e+000	-3.054729339e-002			
5.155502575e+000	5.930493188e-002			5.155502575e+000	5.057025830e-002			5.155502575e+000	3.934301211e-002			
5.155990856e+000	1.258887387e-001			5.155990856e+000	3.109224015e-002			5.155990856e+000	3.137932084e-002			
5.156479137e+000	2.410381537e-002			5.156479137e+000	1.391287011e-002			5.156479137e+000	1.019827927e-001			
5.156967418e+000	-1.730224371e-002			5.156967418e+000	5.480461007e-002			5.156967418e+000	4.267112190e-002			
5.157455700e+000	-1.443842406e-002			5.157455700e+000	-3.145518459e-002			5.157455700e+000	1.118482610e-001			
5.157943981e+000	6.920897483e-003			5.157943981e+000	1.669544413e-002			5.157943981e+000	6.370953019e-002			
5.158432262e+000	5.417392168e-002			5.158432262e+000	5.081222126e-002			5.158432262e+000	4.849531402e-002			
5.158920543e+000	1.041714397e-001			5.158920543e+000	-1.814722188e-003			5.158920543e+000	7.523905337e-002			
5.159408825e+000	6.622582936e-002			5.159408825e+000	8.880040572e-002			5.159408825e+000	2.959640488e-002			
5.159897106e+000	-3.257594850e-002			5.159897106e+000	5.407872120e-002			5.159897106e+000	5.931167083e-002			
5.160385387e+000	-1.396112078e-002			5.160385387e+000	8.129955401e-002			5.160385387e+000	-4.397859360e-003			
5.160873668e+000	1.754089534e-002			5.160873668e+000	3.242303642e-002			5.160873668e+000	5.253659019e-002			
5.161361950e+000	5.846965115e-002			5.161361950e+000	1.134806275e-001			5.161361950e+000	-3.114159871e-002			
5.161850231e+000	1.015462717e-001			5.161850231e+000	5.988583220e-002			5.161850231e+000	3.803554041e-002			
5.162338512e+000	7.433998503e-002			5.162338512e+000	7.863796147e-003			5.162338512e+000	3.910528998e-002			
5.162826793e+000	-4.212201399e-002			5.162826793e+000	7.621833189e-002			5.162826793e+000	2.115726935e-002			
5.163315075e+000	-7.087953629e-002			5.163315075e+000	1.173520348e-002			5.163315075e+000	3.767895722e-002			
5.163803356e+000	4.069010417e-002			5.163803356e+000	6.569294320e-002			5.163803356e+000	3.446970850e-003			
5.164291637e+000	8.913638655e-002			5.164291637e+000	3.411677713e-002			5.164291637e+000	6.097572572e-002			
5.164779918e+000	1.145527859e-001			5.164779918e+000	5.371577676e-002			5.164779918e+000	3.268679254e-002			
5.165268200e+000	3.603639724e-002			5.165268200e+000	2.213961069e-002			5.165268200e+000	1.190987859e-001			
5.165756481e+000	2.386516373e-003			5.165756481e+000	5.020731386e-002			5.165756481e+000	3.339995892e-002			
5.166244762e+000	-5.596380896e-002			5.166244762e+000	2.177666625e-003			5.166244762e+000	1.035279866e-001			
5.166733043e+000	3.818426197e-002			5.166733043e+000	4.294842511e-002			5.166733043e+000	4.968392466e-002			
5.167221325e+000	6.622582936e-002			5.167221325e+000	-6.291036918e-003			5.167221325e+000	9.045326954e-002			
5.167709606e+000	9.390941929e-002			5.167709606e+000	6.545098024e-002			5.167709606e+000	4.576150955e-002			
5.168197887e+000	7.374335594e-002			5.168197887e+000	3.581051784e-002			5.168197887e+000	6.382839125e-002			
5.168686168e+000	-4.092875580e-002			5.168686168e+000	6.351527657e-002			5.168686168e+000	5.954939295e-002			
5.169174450e+000	-2.505842192e-002			5.169174450e+000	9.545438708e-002			5.169174450e+000	-1.842346489e-002			
5.169662731e+000	2.231392809e-002			5.169662731e+000	7.137907272e-003			5.169662731e+000	7.702196933e-002			
5.170151012e+000	6.312335808e-002			5.170151012e+000	1.455407195e-001			5.170151012e+000	-5.324975657e-002			
5.170639293e+000	7.529459158e-002			5.170639293e+000	4.040781405e-002			5.170639293e+000	5.372520083e-002			
5.171127575e+000	9.152290292e-002			5.171127575e+000	3.617346228e-002			5.171127575e+000	1.521421616e-002			
5.171615856e+000	-3.818426197e-002			5.171615856e+000	2.032488850e-002			5.171615856e+000	6.430383550e-002			
5.172104137e+000	-4.749167583e-002			5.172104137e+000	3.326990678e-002			5.172104137e+000	1.866118701e-002			
